166.2803,-370.1469
685.0036,-214.1106
540.1278,468.5416
335.5959,674.2017
123.6374,142.3035
283.2784,-734.4867
123.3506,153.0846
60.2697,239.3387
372.9252,-961.2090
-469.2795,-422.4712
432.5077,-678.0125
-359.5804,-987.5302
615.7877,-522.1754
668.2985,708.0906
-913.7767,-895.4208
229.2040,637.5557
842.7180,844.6935
-724.1827,-744.7051
-545.2307,867.6789
-67.9268,-556.2270
547.4849,-485.9865
-757.8217,-689.1610
15.4511,560.8095
-733.2329,-961.9097
276.3283,605.1196
433.7467,850.1264
837.5508,163.5627
51.2524,-625.8042
689.8484,-982.2771
874.7295,313.7410
784.8848,-940.5723
680.6252,608.9194
853.9759,-483.1846
-750.7632,634.5000
-220.8330,761.6539
153.4038,180.8045
-872.0717,598.4939
704.1718,801.3605
231.5625,605.1999
818.7377,-22.9563
702.8991,-399.7288
-44.3648,469.8420
790.7222,-121.3424
-962.8240,129.6434
802.0015,953.7969
751.7341,-151.4954
581.4175,-628.2099
-167.7560,472.8729
-868.3157,-335.7070
770.9265,-755.5107
325.2234,236.8246
-131.1541,725.5118
-580.3351,263.0261
-466.9396,738.4672
558.2567,726.3747
589.8798,-881.3926
321.2054,-282.2337
585.8177,161.0186
791.1652,887.6981
34.4584,417.0542
392.1221,344.0537
752.4596,296.3710
-586.2037,-519.1852
-659.5920,-237.5282
780.6712,436.5412
550.5403,-295.3622
757.6335,11.8363
-376.4938,-927.4888
677.2210,745.7412
-827.2052,543.3283
181.8231,-939.7223
577.0629,-907.0137
978.8863,-407.3016
-950.0255,393.3881
-629.5188,321.2101
416.3421,-79.8546
-203.3720,666.7656
-508.5023,-504.7800
88.8556,741.6479
-823.9539,-127.3727
-565.4198,168.5392
-639.5281,947.0295
-754.8669,-907.4502
342.4866,240.6812
723.3177,158.6398
-668.1636,-254.9209
-709.4170,482.3504
270.2939,-944.6382
-748.3707,71.2027
931.1075,-39.1462
593.1009,-547.2580
-506.5252,-265.3851
108.7456,-729.7877
-569.7886,-142.7043
111.9186,365.5990
-953.1580,179.5633
-304.1524,882.0435
-320.6034,207.4927
-256.2341,-341.7870
-760.5816,538.1213
-838.5594,-30.1681
-112.1587,556.1317
20.8801,988.1333
-491.8063,731.6016
-293.3676,704.0650
733.1934,739.8213
670.3466,-602.4206
362.7770,-214.1362
922.8619,-401.6659
-20.8797,44.4624
936.5313,174.7855
95.1831,700.1673
164.2796,-56.3787
-415.2669,-572.5085
-718.3603,348.8795
355.5019,-923.4037
347.0220,-355.1510
11.0185,-103.4746
253.8934,-738.1859
-117.4933,959.7973
333.7032,-343.3153
256.9166,-480.9315
-108.2370,188.7003
360.2068,93.5462
-106.7053,137.0805
-988.3134,464.3913
-441.5093,613.8890
934.5965,400.1640
-578.5120,145.9712
-732.7649,-263.2359
-358.8700,721.8397
-185.4596,232.7762
-526.3407,64.5157
-387.2268,13.4989
689.8472,650.6289
588.8668,-180.3821
800.7456,-942.5257
849.2869,758.1953
-951.6840,280.5056
-47.6371,-374.7359
-387.8865,616.4026
638.7985,-89.2354
714.5163,-852.4184
-68.5051,-97.6235
820.1908,-674.9133
-797.4291,924.7957
467.0125,918.1424
142.8484,-53.2643
-272.8141,338.6297
-476.8731,-422.7190
-512.7795,969.1440
-533.4477,770.5461
-198.5854,291.3850
-671.3544,-754.7574
-448.0830,486.7389
-487.4754,-389.4327
238.0417,-154.5993
294.2120,443.0276
98.8184,276.9839
-499.8031,395.6312
-709.3540,513.9821
-674.0855,833.3276
840.6832,-485.6768
-289.5399,455.5842
-257.1591,-381.2650
-839.5750,389.6027
405.1517,-449.6093
444.5465,327.4450
37.4459,-828.2437
-805.5919,88.6585
-983.9600,729.7146
477.4724,-904.2206
854.2492,-546.0361
-184.3947,-920.1224
473.1499,150.2554
-47.6273,-348.6340
-203.3255,557.1859
523.0541,355.1203
-500.5923,673.3706
-697.0223,502.8134
701.0679,-851.5569
-253.7368,-576.1515
16.4388,221.7523
-566.5514,-428.4061
389.2738,786.4914
-145.4022,291.2214
-350.8666,646.2493
-943.1195,-949.9435
-757.1529,448.2378
560.0345,236.9094
-713.6206,404.0588
474.2468,545.3817
865.6411,142.1294
-841.6618,-566.6443
840.1677,-771.8472
-563.5134,-955.7444
403.0875,853.2646
-311.5400,-576.4428
-274.1989,-729.6289
93.3482,963.9779
359.8942,-153.4053
772.1064,444.7230
-201.6466,870.4631
831.0438,646.0988
728.8412,-338.1324
842.0574,44.6039
-26.7268,-125.7715
575.8386,-486.0860
-353.6824,228.9438
-850.5739,-816.9109
-827.6067,594.4507
553.9171,654.8588
-60.2306,247.2880
998.4133,-970.3266
323.1528,763.3676
-572.2465,-233.1699
-782.8289,-382.4460
806.3840,546.1089
153.8986,90.0511
-345.6011,-915.2568
118.2183,755.7533
115.0016,-879.2416
-477.8914,208.4845
304.1244,-327.5908
87.5557,-986.7995
-166.6416,656.9465
-741.4019,581.6548
-707.9575,37.5227
488.7489,626.9574
265.2943,780.5623
-980.5836,115.7346
-734.4631,21.3894
271.3062,967.1937
-900.2490,-859.0794
-244.8535,-139.8036
-277.7874,-746.9161
670.1162,90.2123
-379.8745,316.6690
-615.7398,736.4080
477.3956,294.4326
486.1765,-280.0234
-250.2651,995.1429
-651.2986,272.7867
-557.4000,-564.7796
-164.4193,417.1679
630.8262,-734.7361
-350.7323,460.6435
154.6918,-603.2447
-615.6534,-541.4287
-879.0684,47.6614
-965.2728,-704.0686
334.1918,97.9223
761.8864,284.2884
863.9570,-44.3287
-62.5402,-118.1966
-6.6124,624.9257
-109.6950,36.5949
957.8013,947.6534
896.7487,431.3341
519.5919,510.3383
-985.7542,392.5712
311.0753,612.3243
-193.0047,-802.4807
660.3553,-445.8027
558.7559,-231.4683
-392.5972,-604.5741
-909.0949,10.6273
-792.3352,865.2584
989.9026,-842.0724
953.4370,450.4239
-36.0632,-327.4283
-829.4441,-808.6148
-800.2251,-432.2177
-866.6866,-735.5200
-673.6845,-717.1065
-561.9676,828.4060
639.2693,-462.0559
-655.4169,-205.6500
-87.5082,-236.1512
-395.7513,366.2812
794.3263,-563.4222
66.0549,-902.5015
936.1785,-454.4954
-634.8349,238.9796
-710.6531,130.7239
-746.3392,659.4717
874.1908,-883.7401
-986.9289,-6.5914
-28.1268,-268.9762
-483.4337,585.5329
140.1044,-249.7706
-280.0352,-301.9199
-690.9732,630.8362
-407.1366,325.4431
483.7523,-289.5436
-372.7965,715.9049
514.5097,129.8998
172.9477,-723.6532
433.1005,-507.6572
545.0063,667.5278
395.9435,887.5316
578.1143,-273.4847
-670.2561,-184.2261
-971.1428,191.9999
-48.2103,-669.6184
36.7231,-960.3501
-967.7505,287.4388
832.3672,348.5370
714.0628,-289.9762
994.4668,854.8448
279.1639,303.9555
-966.6811,-558.7677
603.1971,-75.8237
-902.0323,-662.6273
-309.2039,-398.9318
-104.2096,118.2637
-160.3448,510.2095
160.8008,-453.4271
-82.2231,-15.0509
108.0301,754.7759
991.8586,33.3732
566.0106,636.6917
-374.4470,-923.5661
532.3670,-334.9407
26.8937,-600.7283
-112.1714,-167.4188
-76.5371,747.5879
-580.2209,835.2410
-375.1057,671.6439
-891.2798,244.0425
-907.9134,788.5743
841.6127,368.9245
-905.8710,119.0368
-983.4398,693.4582
-419.0150,-439.7842
-884.5957,-79.5174
-809.5504,-856.5407
-393.5729,755.6504
-563.8311,-616.5062
-635.6784,663.5588
-20.8622,796.6622
-682.1011,-505.2462
-754.3416,-167.9640
-33.9777,904.6234
18.9327,225.3014
369.5236,344.9933
901.5583,440.4805
-836.7128,74.6488
-590.8820,-317.4888
-98.6651,-692.8781
404.7971,188.6019
717.5569,851.7320
-41.5594,251.7533
-846.4997,-277.1088
663.8637,156.4385
-36.9773,767.5093
867.7157,250.3836
-418.6248,-177.8716
588.4076,937.5645
513.5078,-534.1756
272.2501,-775.5428
-17.1175,-2.0331
-438.9698,399.2105
958.5429,290.8321
-839.6200,944.6894
-252.3845,-868.0719
693.4926,-611.3040
-936.8688,713.0547
486.5830,-465.8734
-992.2896,-617.1157
-450.8296,746.7638
-60.1925,-769.4626
267.6059,195.4974
706.9763,-510.7496
830.5691,-814.6203
515.8159,18.2455
-3.1359,734.2875
682.5035,-899.3292
-195.4488,657.9306
345.4271,-744.4986
-779.1923,518.7461
10.2480,247.7864
94.6332,-488.2736
61.2090,-766.1496
455.0982,830.7762
245.8573,-809.5346
-795.0789,-860.0669
-432.9865,586.0423
-191.1503,561.1810
34.7060,-113.6700
-324.7347,995.1052
-167.5016,126.8658
369.8022,866.2281
-347.3356,772.4702
314.8939,53.9842
100.8915,172.0360
-394.6680,-724.2937
-364.5497,167.7371
879.7995,-337.4799
333.7605,-217.9437
-894.8067,-477.4934
683.4501,-315.3292
807.7828,-25.5467
880.1331,865.3318
-225.9011,-382.6459
-973.3374,956.8258
-845.5977,-917.1198
-521.9023,-447.2809
-282.2662,925.8682
-846.0082,805.8374
453.6268,-139.8454
703.1548,335.1974
-121.8413,-819.9091
492.8926,176.9074
-295.2733,329.6026
-810.4406,-440.5402
-786.0420,-635.8754
-545.3840,-141.0059
409.6857,-916.1001
-77.4353,-120.4958
-973.1672,-102.5831
-608.0738,-944.8837
543.8133,-534.1508
722.6694,-721.3223
626.2019,-414.6118
-251.6429,650.6359
78.5025,-110.8831
438.2912,237.8246
-263.2793,-372.9448
553.6003,399.1843
412.9157,623.4860
-507.2055,583.5470
591.5740,650.2026
-342.6009,628.2667
714.8012,842.7307
-886.1281,693.2053
-591.2141,199.6416
-768.4998,131.6192
853.5721,-836.8497
607.2338,685.4551
677.4870,-659.0554
-577.4808,-924.1796
244.4822,-677.0941
-952.9415,-602.2318
-894.3923,677.4091
378.2985,-754.0396
-302.9903,-993.6643
-105.8231,364.3111
512.2040,717.7987
-110.9126,746.7638
361.0138,-475.3724
77.3252,-146.1155
-657.4687,-863.1797
964.7229,-743.2705
-863.2959,513.6670
-19.3104,-778.6607
-309.1560,123.1817
897.9811,-818.6594
948.4004,-623.3865
491.3160,-593.7013
-471.4805,-144.0923
-226.6992,-424.5316
873.0181,-502.5770
975.7760,561.3130
-412.1859,-799.2557
10.3846,614.1098
109.0284,612.5041
950.8221,459.9950
-657.7789,-666.4247
694.3902,-495.6470
-86.8646,539.8810
-587.9832,-844.0006
-127.0962,718.2189
-475.5651,-372.8135
-971.9708,-250.9204
868.7515,599.7688
72.0428,466.6487
887.4672,-472.7923
-188.5079,767.7099
749.5770,-248.0219
190.3831,273.8331
-13.9662,487.3262
480.8636,23.9930
862.1640,-521.0601
-356.7099,-438.2144
52.1273,712.0800
-882.3598,82.0863
-320.4787,-428.3300
547.4749,-696.2267
-992.2600,804.5204
-309.5653,86.0404
-21.8985,419.1943
-908.0291,342.2968
-818.3775,-94.5274
-501.2941,334.8077
-442.8523,847.0543
371.6680,-718.5135
161.4724,743.4582
561.6644,-664.0812
-931.1724,36.7489
152.1970,431.2273
-853.8460,-795.1509
724.6591,439.8017
717.3981,-210.7661
-415.8380,-251.9435
213.9872,-58.1650
-45.6989,-852.8433
-841.1910,720.0090
-669.0616,452.6272
-747.8050,-933.5536
378.6502,-179.3715
49.1017,-936.1796
-443.3850,626.2086
43.5668,-909.4904
910.1145,-593.1740
264.3813,-707.3452
155.0230,-521.3937
-734.6385,-190.5491
240.7731,-808.5868
-529.8190,-526.7706
-611.6116,-977.9695
-98.6930,865.1232
853.7842,845.4097
162.3600,-350.7691
608.5172,916.1181
283.0026,-590.5627
-463.6444,892.8957
623.5015,-967.2797
-278.3541,545.6226
-428.9233,-541.9640
-962.4911,233.0809
-303.9632,-38.7980
606.0380,-285.0693
-687.9104,-476.1214
960.3131,-883.9363
934.1993,933.1525
-998.7689,-991.3179
55.5748,-115.2183
493.5265,-184.6934
-27.7988,-117.4023
117.8498,438.7515
-788.8184,757.5462
322.1961,-632.5242
-410.6404,837.0099
-903.9319,-280.6619
276.2165,701.1557
-381.5807,628.9877
41.6056,149.2122
985.2115,-585.9565
968.7312,-510.5502
-215.4759,59.7650
64.5940,901.5184
964.0676,-602.7401
363.2985,-818.0422
-592.2865,-400.8043
648.2749,768.3511
960.3159,-846.7405
-488.1383,-568.3074
-453.7796,377.4681
533.0222,59.2882
-120.5511,-863.7077
-917.6674,515.9792
-74.3578,-835.0430
-582.9372,-992.2219
75.1980,-428.4271
337.7112,336.0812
-2.7684,-105.5574
459.5226,-189.5912
633.9213,-476.5776
899.8599,-468.1187
674.3618,112.2656
652.3148,-737.8487
-361.8970,153.6974
360.0441,-20.9780
763.3928,953.9856
435.1679,-300.3863
384.1454,-883.6430
27.1384,737.9063
-415.3861,474.3321
-626.1062,-334.6433
-772.4919,-657.4254
751.1025,995.5080
765.2619,844.2957
85.8448,295.2725
-478.0969,652.7291
828.2532,544.0681
-651.1996,832.1613
-738.6082,906.6751
505.1052,255.5092
-234.8781,-14.9559
-227.7732,-172.4425
7.9487,640.2518
993.8151,908.7338
219.9330,-722.3747
272.5262,-69.7471
-820.0380,270.4971
541.0065,-971.9164
472.5481,369.3487
-130.1624,-899.0696
727.0419,719.1555
358.4357,332.2541
968.1077,835.5957
-338.7958,918.6237
359.8832,405.8835
-838.6728,786.3880
959.5622,-618.5024
702.4801,-996.1625
257.7704,645.4622
988.0441,391.6996
-458.7930,244.1472
662.3482,999.3290
-56.2325,943.4431
804.5941,990.1381
-907.0189,-287.2152
426.6383,10.3104
-21.3393,-981.3613
775.2240,-258.3843
-981.3010,-665.9850
980.8601,-93.2813
-906.7721,754.2779
-542.0719,603.1946
-109.6072,-913.0856
832.3456,130.9335
-212.7862,-846.3025
-485.6672,907.3834
819.3425,-526.9024
828.4760,-28.0774
87.6562,-537.5319
924.1959,866.4519
-405.5658,-857.3313
-25.8420,-298.5691
749.8030,-69.6503
-672.2177,112.1926
766.1912,-953.2119
-960.5606,987.3359
71.9782,-158.0764
-580.4070,418.1474
-598.2425,946.1776
100.6873,516.3391
-137.5256,729.6876
615.6732,14.6121
27.1584,548.5805
992.7325,386.0699
-428.5854,489.9081
701.8388,449.5721
312.5998,-811.7033
-827.9266,373.2220
240.6641,974.0091
700.3946,-99.8725
694.8798,-435.3699
-903.3028,-745.2385
-689.2188,319.8092
580.8278,785.9468
512.0246,-622.8402
543.0762,-482.0646
644.5688,123.8630
317.7940,48.4130
475.1917,-77.8290
69.8393,-542.0491
-112.0003,-592.7988
-755.0840,-745.5051
-54.0516,-664.5068
-919.7968,418.6044
-734.7501,-823.5698
373.6537,289.1698
-335.7107,-639.4380
400.5600,-658.1784
183.0555,-740.8206
-832.9179,104.7885
-348.1223,-645.2315
-691.8291,151.0305
-687.1853,-349.1113
-175.5418,-453.6686
379.4813,810.8661
180.7883,60.1966
-969.8578,-155.6369
-9.7857,-729.2682
112.8851,624.5877
726.6261,-854.5710
546.4628,-252.0295
-906.4562,-1.7753
-246.5983,-190.3494
259.3481,464.1929
179.1975,-415.4167
381.2689,856.1430
578.6715,-78.0913
-736.8588,-547.5348
19.1032,467.3144
-905.2029,95.7146
956.2153,-442.6976
-30.0043,312.5383
831.8046,302.8287
720.7188,362.9460
576.8157,-38.0436
226.4959,-564.7327
198.7942,146.5312
120.5562,-747.4205
272.3410,227.4503
48.1781,825.8498
349.8615,-923.5831
-437.5111,660.7445
208.4880,873.2059
63.1638,379.0039
-708.4783,-85.6113
-524.6420,110.3101
-555.5698,805.6708
913.7596,94.5088
163.5551,145.9924
-430.2855,-201.2046
714.7987,9.1251
367.3199,-527.1247
-752.2559,-77.6515
-917.4942,-653.7385
320.6291,430.8248
373.8927,214.9781
-829.4217,27.9964
-264.9568,141.0427
-701.4115,-54.9750
361.8233,536.3412
521.3819,-380.7939
-559.2685,-490.2079
-52.9044,28.3319
-792.8592,-864.4639
-822.2004,98.7961
-146.1438,-217.1707
608.9578,413.9886
563.6136,786.7486
-70.4816,-855.6022
81.0947,862.9704
474.1074,-384.1860
-59.3014,-346.0123
-586.6313,432.4409
-138.1159,680.5891
484.2896,-425.7353
660.7600,352.8003
-353.2138,-546.3420
443.9990,-53.8987
106.2087,-423.1467
640.3949,798.6914
536.1736,318.9166
-882.5106,210.4230
-560.6403,-101.0797
294.2594,-328.7176
-380.9093,906.7490
292.9954,-19.3031
-806.6063,818.5758
221.2622,-997.6011
735.2771,-113.4099
-604.7672,-110.5447
889.3051,739.1832
423.7844,375.2196
-148.5348,-778.6110
-684.0769,-789.2390
629.3262,774.5480
-74.9678,532.9967
-704.4369,-55.3782
474.1717,-737.5958
-402.5069,389.0521
-135.1982,602.1375
-502.8721,-276.8759
-586.7605,309.3529
-203.3257,677.5350
46.0755,110.4550
912.4711,81.4438
-693.7028,87.1085
245.2381,-876.3699
-273.3532,-31.4110
-509.7555,97.6267
332.3044,-856.9637
784.9182,886.7312
640.0745,251.3308
89.3487,497.4495
158.0096,-673.9088
-29.7603,-986.7126
-20.5746,-728.1328
930.3837,250.2759
-372.5121,180.6090
-679.1445,487.4330
-900.9040,245.9146
-336.2971,-669.3058
-304.7983,-752.5744
314.2099,157.7249
-58.1796,-440.9496
245.0513,505.5282
20.1634,-591.0418
-930.3462,-938.7123
-621.4907,-864.1474
-671.5747,268.4115
404.8000,789.6540
-950.1891,-343.1821
185.1066,956.6076
-332.3465,799.4147
209.4816,-680.3255
-671.5937,-325.5206
45.6399,-288.9509
-399.3149,793.4182
242.2556,106.6214
-410.6107,-423.8587
-401.7496,-801.1610
740.2796,302.8252
616.7821,-374.2472
-471.5176,-395.5140
963.5048,139.2774
-885.0787,69.5475
865.4544,-465.0736
-980.2088,-863.2804
-366.3462,-496.5867
-228.6675,463.8790
268.2324,-737.9137
375.5712,-220.6946
-725.2527,265.7205
-10.9621,353.9533
-646.0324,-165.4000
-104.1647,-24.6438
754.3313,262.1894
-139.5499,-928.6078
-820.8828,-918.5427
-143.7537,27.9481
-405.8111,-222.8408
-989.4953,-889.7804
537.7899,-441.6456
382.9843,-730.2429
947.2566,-791.4435
-714.6376,-149.8374
-102.0420,302.2076
907.7285,997.9694
808.6950,867.3408
-762.2094,-560.4655
872.6588,-390.0032
-704.3809,-773.4697
770.7563,-756.8072
-227.1503,549.2028
219.6163,-143.3418
-427.5185,-365.4705
167.5939,33.0613
739.5391,-275.4336
53.3642,-224.6593
-617.5722,-681.1329
-745.7388,301.7883
816.7947,-90.4032
72.9455,-733.3539
-841.9561,707.4498
-515.5318,-603.3970
949.5306,532.6713
104.1359,-634.5869
-108.4077,166.2602
254.0499,-566.9893
258.9143,319.3300
227.4192,798.3871
623.6238,84.6789
14.6101,-46.2889
74.9686,378.1107
-50.1245,-146.9207
498.4604,982.6619
667.9387,-456.8766
-777.1387,-433.6239
818.3180,-643.8051
-969.2284,-820.2403
-179.1172,-942.9264
-623.9060,-213.7075
-164.9640,-120.0838
108.6242,-119.1770
-660.8215,-90.4204
707.7873,219.3084
-137.0215,597.7015
903.7354,-969.2396
-653.7214,-373.8784
568.0001,-470.3127
283.8680,953.0638
-450.9149,-379.6907
189.7057,-901.9913
42.6582,775.6587
-341.8107,286.3392
672.1882,-119.6869
-317.0222,-456.3433
-156.4504,-357.2732
-541.5962,391.9262
-872.5901,-298.2422
-173.5098,957.1964
593.8395,-687.0251
-777.9940,-540.6679
-174.7184,-319.3948
534.3735,-545.1847
875.6496,898.7976
-745.3038,-854.3977
963.2596,-895.5565
180.0990,-928.5885
-453.0184,-340.5055
-658.5811,914.7811
823.5955,471.9620
532.7194,245.6981
-339.8640,-634.9229
-153.3062,715.4726
422.5558,-525.1805
-813.0460,908.2783
-421.1610,287.8773
574.3569,79.8714
598.6160,-914.3555
-762.8995,-862.2480
-671.6848,-0.1478
211.7107,175.4682
-884.3513,424.8962
-788.7893,206.3582
998.1737,-210.2313
-363.7787,139.0544
-571.8903,318.7900
-972.5886,546.1776
676.4000,575.2663
-981.5358,-93.5944
477.4256,-33.7003
-842.3069,842.2730
526.1885,-295.3375
-760.0362,789.2393
-994.7669,302.0686
-414.7899,-953.9567
999.7226,-487.5756
-285.7554,411.3347
-188.4191,573.5418
-564.3321,-38.2754
-84.0397,-666.3265
-340.4190,262.8635
-123.1205,-794.1866
-880.9022,540.2121
-102.2915,-291.0539
-52.4277,493.9128
-951.6359,419.7586
703.3733,997.0774
-674.9806,-144.8944
745.3887,176.2974
651.4267,766.1917
467.3964,484.7159
-704.0556,-774.6269
131.8762,632.7240
-9.9465,797.3637
355.4530,-244.5343
-281.2481,-721.6528
-193.2935,-996.3084
-435.1900,520.1234
175.4118,274.7416
-768.8687,383.7967
510.4482,-164.2230
-57.2832,879.9623
-614.4033,-199.0702
-366.6559,-892.9682
409.7094,155.5298
686.6134,-611.3246
819.3526,-443.5020
649.3686,-319.7385
579.2044,-15.2280
-11.9773,-50.3817
-201.3323,-718.7001
380.7823,328.4960
494.8940,603.6807
218.2375,-189.2773
-349.1881,443.3418
-837.3278,666.4016
897.4370,650.7049
-993.4118,779.1109
263.1635,691.3131
469.5097,-957.0582
-481.3532,-619.0016
-306.9182,846.6299
-699.6395,-835.8264
-214.0847,-307.3793
576.1966,814.7199
118.3961,195.2617
818.6007,-976.9175
33.1804,320.6214
-239.4911,759.3318
-181.2928,-562.1345
962.5879,-283.1960
-701.6417,-473.1425
-485.9498,342.7268
-230.8733,-498.5790
144.8184,-323.9157
889.9617,-695.9549
784.6986,-93.3887
680.2691,98.3322
-153.9058,648.0535
-437.1579,709.0504
542.0434,-231.5322
-576.0330,-343.6961
978.0144,-408.6608
676.7497,162.0484
-195.5742,-887.6943
615.8306,-412.7681
414.2268,-967.4538
-727.1549,-940.1494
775.1667,-248.2044
462.6571,-199.7850
350.2779,-559.4976
-471.4903,536.8653
-487.5122,87.1106
-83.2136,-939.0243
939.0189,645.6618
698.7545,457.7312
498.2818,-231.9284
-204.1768,977.3247
-139.1839,-463.2197
-961.5593,354.0999
-488.0496,746.2225
-993.4852,788.3807
736.1733,373.5001
142.1564,-15.1959
580.5978,-455.2742
-8.7268,-543.3798
690.5364,500.0072
688.8441,-132.3011
-727.1427,-881.5542
175.6767,457.5920
-185.8061,-434.3073
241.9040,802.3059
-483.7422,-554.1298
-745.5603,-558.3881
212.6275,-222.9327
87.5036,-669.0070
-51.9095,-250.0367
35.3244,-899.5817
-558.5044,464.2772
-641.7752,531.2861
-358.7201,-465.3164
955.9512,-988.4445
658.4817,-564.9174
226.9921,730.7065
21.6792,194.2327
334.3384,695.6895
-477.1035,790.6859
858.7733,202.5553
-929.6884,616.5814
-871.7870,106.8236
72.3907,-702.4189
412.8837,-83.7093
-624.5325,-9.3712
-261.0385,901.9200
-94.9254,-257.9974
318.3014,-255.0784
-174.1612,-112.9611
981.9425,-630.8344
-494.1068,-766.3134
-29.0324,323.4831
347.1360,834.9968
-361.5041,92.2921
564.1310,-911.2926
-657.2316,189.0766
384.5901,-843.1474
81.2213,14.8442
-758.5298,-901.2271
-132.5534,758.7514
692.1656,-948.9145
-895.7869,-43.6857
647.3036,-955.7208
359.6883,-206.6258
-244.1860,-873.2421
558.3000,945.7348
-20.9392,-911.0079
146.5593,641.9474
-849.7030,-99.5959
-671.3595,-709.7547
-271.6702,158.4157
527.3104,534.9466
-73.2584,-48.4250
-570.9153,79.4928
41.7039,373.8891
10.6754,941.0142
-787.1415,-714.3937
-80.9054,492.5040
-746.1829,-305.5145
133.1383,454.7611
-934.6922,-778.2829
435.1366,231.0753
-250.0762,802.4594
-801.9481,460.2826
39.1426,923.2378
-169.7180,-611.9286
-55.6687,-902.9872
581.3845,-402.2524
905.9597,-727.7721
-129.7534,5.9035
459.2762,868.1519
640.0914,-311.9850
-180.6967,-687.1577
994.8984,185.1817
-451.9142,-62.8437
462.8146,-126.6595
74.1900,-462.7939
-23.9343,-29.8137
-810.0932,-814.0511
86.0611,-945.8333
57.5835,958.1728
212.1426,-908.6396
-554.2415,497.3233
147.3424,67.9416
308.6897,311.8573
-5.4204,707.7944
22.4180,-407.6015
353.2875,560.9164
-535.4966,105.8992
-939.4685,-240.2445
-518.6770,-264.7418
136.7117,534.9047
-262.4555,-429.8404
563.9599,-744.1079
-689.2400,-385.4319
949.4639,368.1966
-513.2911,68.8454
-641.0438,-127.9211
453.6879,773.8352
-968.7503,592.8031
-48.6038,-88.0480
-315.3905,-872.6336
-135.3136,-876.9841
-10.6342,-131.6721
-915.9369,201.6520
-933.8139,-156.8187
-120.2887,-635.6325
-334.8247,836.6637
574.5563,643.8658
-912.1556,765.1957
392.3130,-77.4833
-904.3566,-92.8248
499.1318,845.1659
-512.7292,-748.1153
99.5255,-778.9968
-25.3563,631.6065
153.7006,920.2511
-53.8356,422.4435
-127.7836,-546.8339
363.2046,454.4735
569.3675,444.5381
-785.5602,-176.7325
-359.6458,-121.2322
342.0810,917.8053
591.1722,-897.9732
902.0436,568.7631
-452.5731,368.2026
695.6913,-770.6924
-702.9465,-912.8413
214.9149,721.6380
35.2835,-969.7318
123.9304,339.1694
-228.9754,-268.2015
-413.8541,284.4265
-819.5831,-478.4171
578.8728,-30.7004
156.1459,464.4579
-91.8347,961.1177
468.8110,548.9613
4.9716,-915.6756
131.1934,52.5185
-145.6755,-278.8617
-142.0002,-335.7259
-344.0879,-272.6714
-505.6303,-823.1911
139.2862,691.4684
-124.7021,446.5280
693.8348,-187.8537
582.0696,235.5441
210.0847,399.2686
-756.6844,-115.5475
151.5668,-505.5877
-51.9067,871.9678
91.0039,-624.5901
-379.1166,-169.8419
613.8047,841.3730
-635.6869,296.3785
700.1653,-916.5693
794.9379,525.2232
-823.6831,-491.8835
-78.9361,384.9339
-574.3513,-742.7979
470.1844,-838.7319
730.2271,-53.4709
32.1195,34.8487
-721.4698,-966.9381
835.4479,-538.1118
-862.9911,771.8870
-177.6212,96.7238
-527.5115,-641.9639
-968.7603,-864.1795
30.2531,-150.3890
44.6635,889.3928
-171.1734,579.2621
704.4537,263.8415
-819.2687,83.5520
-861.7988,-541.8787
515.4756,-72.7671
-738.5992,491.3945
831.8919,-875.2645
670.7100,303.6102
259.0946,-599.6418
-526.6435,286.1628
-391.4425,669.5405
849.1483,67.2133
-664.6785,469.7905
952.1950,-202.0431
532.9125,376.8952
-508.8626,-630.1867
-133.6405,-140.7500
-975.1299,-959.1226
-853.8553,-207.6955
20.4566,-726.4056
-86.7566,-931.2586
896.0187,-196.1928
241.5292,395.1396
798.1985,-601.0228
-167.3353,-209.7401
-714.1034,837.5064
-630.3576,-749.0351
340.8432,216.4296
-871.6239,742.6738
240.0727,-107.2307
717.0830,-647.8069
277.9445,-657.4231
-973.8198,-263.2999
593.7266,-686.7415
-486.0137,245.9535
465.6580,929.3090
-857.5278,-201.1543
61.8326,193.2260
805.5382,-426.4433
885.9079,-330.3380
-736.7218,708.5740
-846.3515,249.5400
-336.4471,-350.5734
-491.8748,102.9235
-871.2930,781.3753
-426.6064,673.5245
101.3541,156.6132
-894.7958,-321.3839
-12.7130,-822.6748
-993.9957,-828.1283
359.6960,-42.0211
115.4776,-786.5716
-599.6656,-583.2288
15.8479,-514.6338
218.2376,-897.4964
-112.4616,167.0425
-757.5507,413.6594
790.9398,502.8001
-203.6511,788.3122
-53.5478,63.4497
-782.7553,855.2566
-131.2555,-284.6947
835.1953,-645.6972
-692.3849,600.5246
-100.1930,-468.0693
-187.7262,-22.8104
318.7910,-280.6929
598.9392,342.6982
511.3406,875.0462
-790.7446,-535.2042
-963.1957,-270.3754
993.5390,-62.7056
547.6979,-955.1003
441.7852,53.9160
735.4186,540.8689
200.5397,-602.8106
-791.6366,869.8525
-364.6907,430.2488
-320.3422,162.3426
723.9484,445.2593
410.6989,965.6862
21.0625,-705.7638
-479.2686,-580.8684
-189.2054,764.3373
423.5088,-773.4510
-748.5301,-261.8089
-478.5345,712.7564
-866.8522,959.9374
152.4298,258.5696
