-535.2272,-228.3576
935.6316,825.4300
225.1771,-526.8714
-871.9205,-641.5137
391.3311,527.9468
-251.6828,867.2813
764.6257,-714.5070
-803.4629,937.6781
376.6168,93.7983
836.1931,475.4148
-877.5550,171.2774
-885.8594,-905.6636
455.4519,122.4933
-84.1413,-936.4133
-594.3008,-24.2821
398.1744,261.9122
-774.2865,551.8088
565.4553,283.2227
280.9978,-257.5643
-605.0387,-718.9557
957.1736,-3.9807
406.1477,449.6236
582.2171,644.1504
-944.2180,804.6828
-420.9880,716.2556
-523.6715,-798.5408
912.2347,875.4311
176.7685,-731.7596
-256.0489,366.0643
826.1861,-792.0383
-152.6524,146.5291
294.5402,-717.3460
-22.7526,-485.7525
-736.2762,873.7011
460.7872,622.9522
138.3914,-133.8354
315.5530,-725.4156
-515.9586,53.9834
951.0732,-9.1337
144.9411,-74.5924
486.9048,549.1451
414.0758,357.1444
295.5870,-985.9287
629.3377,-19.1562
759.2560,-200.5240
-970.0390,-845.3540
640.3457,493.3627
323.8810,-73.0546
538.9090,-285.1915
-920.2783,515.9506
610.5507,883.5511
388.3488,947.5629
-207.1403,800.0345
399.1812,537.6070
-827.8556,-449.7878
-543.2071,-636.4394
846.1013,-359.5827
259.0670,185.7812
757.8045,-583.7200
-359.9889,-290.4518
-708.8669,-410.9606
422.8955,-865.6134
-640.7790,465.3220
201.3550,535.3300
-177.9377,320.4009
83.5011,962.0293
258.0318,-654.7647
324.3736,-894.5838
481.0841,788.9085
-254.6932,494.7471
-742.6016,-171.5147
-253.5211,-485.6080
-387.7518,-917.1146
-240.7958,-808.2699
-347.1604,664.0520
-948.9405,713.2601
-589.5081,-577.9720
809.2968,318.8954
831.7639,323.2816
-888.3656,-820.1306
961.5117,-671.7186
-397.4347,-974.6048
-338.4169,813.9267
469.5412,658.1232
-960.3505,465.4615
-599.7832,658.9231
378.5469,385.3962
-492.2859,-671.7771
233.8286,515.6075
331.0777,421.8254
923.6339,709.0606
-841.6655,969.0281
-288.7456,909.9752
-662.7517,-131.2204
168.5545,-194.5092
-505.7580,-273.5349
-999.7081,-124.7779
638.0517,236.7600
-654.0043,-407.8617
-280.9460,244.5760
709.9201,24.9273
3.6295,714.2751
853.1965,-321.3378
-742.4226,988.9758
-796.5241,231.0717
998.3216,721.2208
670.8351,447.4801
-154.7358,406.8936
-92.6887,-594.5378
508.6507,688.4862
-605.4027,993.5676
-469.7266,-635.6139
884.6231,378.3375
86.8341,602.2823
-862.1570,-530.4161
268.5921,-126.0609
-812.8418,560.2439
457.6839,454.1373
-428.2882,198.1468
-958.0784,343.0224
-918.1096,790.3519
-352.4106,235.3271
696.1436,-376.0835
274.2294,760.0338
-79.1674,96.8255
-99.2214,92.1166
781.9110,485.2804
433.0215,156.5908
815.8622,772.2324
-439.0381,47.2022
139.3921,-460.1964
800.0408,99.9289
517.8192,982.3271
-808.2712,497.4981
885.2328,-834.5724
738.1363,-685.2433
-414.1791,429.0211
493.1363,921.1523
-778.3483,-748.8134
-305.6168,52.3634
-10.9902,-433.7801
-229.7075,-418.9202
53.6322,447.0657
472.8744,-194.2730
834.2836,683.4349
-660.2884,663.9187
638.4103,167.2544
-671.3558,-726.3614
484.8194,-949.1947
75.7918,-520.3515
-133.7823,-191.9525
-80.5991,-729.4885
-724.6805,-362.8113
965.1457,-697.4383
-625.9428,-300.2594
751.1988,-375.3234
-584.9841,486.2757
285.6026,294.4842
-891.0489,-365.8641
-897.0083,-647.1195
-742.4302,17.6196
-308.2280,358.2948
-72.5659,-239.5111
10.7501,-628.9911
369.6760,581.2456
91.5126,53.2883
706.2472,-795.2135
830.8332,-415.8385
-975.4291,-25.9335
495.6317,980.5818
-408.8460,-494.4879
563.2561,378.8186
884.0562,130.5508
-640.3376,913.1293
363.0615,685.5999
-824.9467,-159.5902
1.1554,414.5893
-342.5796,-280.3729
-599.1859,883.6549
143.2550,14.5610
33.5273,-853.3154
764.3649,22.6312
-987.1806,695.4355
753.4384,-965.6548
-133.2926,-204.8030
194.0809,423.6242
-795.3406,-570.4266
-216.7892,-58.8574
567.9765,-16.5155
118.6447,-768.2628
-645.7582,-914.0763
-386.5549,326.9372
-891.4521,326.3176
-316.6904,972.3539
4.9899,607.2079
-67.4450,-953.7800
-508.8191,-220.8089
721.1620,864.5457
-243.1028,736.9576
363.4981,-230.9318
962.5745,-910.3989
-12.5869,61.4524
-254.5203,899.1597
-935.5787,669.6046
174.2994,753.8446
756.9424,-470.0494
227.7789,-547.8075
885.7811,508.6893
-7.8168,248.0098
44.7298,853.7634
-714.6821,539.3757
516.1592,572.0046
211.5939,825.4703
655.3827,-120.8603
271.5120,855.5426
-726.5913,252.1461
-16.3118,941.3235
41.9616,-388.6878
-302.5694,-863.2394
148.0813,313.4688
-6.0288,-335.6531
-973.1648,66.6902
-965.0239,-875.5317
-336.3364,-480.9546
157.1958,-856.0886
409.1019,449.9016
167.9266,292.0835
-828.4396,641.6072
-181.3114,-478.2636
-655.1687,214.7745
254.8924,981.8954
-848.6092,-702.0049
257.5879,-991.2266
-93.0313,861.7252
470.4008,-546.7560
-739.3688,-121.0219
929.0830,817.7722
-332.8351,-818.3990
-292.8969,-85.8618
-797.7442,-669.7415
693.4481,-679.5323
-139.9405,491.7295
-538.7594,-625.4739
-779.4760,768.4605
-824.9880,-995.6274
-316.4055,-382.5393
748.5978,-988.5367
767.2687,314.0231
-605.6700,865.9487
-894.7370,-603.3935
-274.0133,893.3057
-994.8909,-904.2557
496.4211,995.1220
-17.9098,-2.4617
552.4040,440.4419
-411.4812,301.0234
-529.9323,-993.4034
837.1619,888.4399
-408.2068,987.0135
922.3158,709.3107
315.6677,-137.4205
-286.6811,-448.5840
766.2284,332.0509
154.7093,-151.3461
719.8265,-870.8985
-507.7019,-11.7455
619.8483,711.4847
-889.9361,-535.3293
-615.0621,-462.8254
-723.5656,706.7869
-733.1408,-711.2663
26.6767,-117.2023
225.5341,-994.3655
-263.7877,828.8071
-762.7354,96.8562
100.6184,330.3742
-886.4969,-633.4717
-475.2758,294.7958
-784.1108,-931.9740
926.9995,864.4366
640.1844,500.1220
-260.1964,92.8236
-315.3878,175.7472
-355.4555,393.4269
529.7477,-924.1168
-201.4682,791.5491
936.1356,-65.9822
822.9509,167.5495
-236.2640,-808.6328
838.5798,586.4591
-82.5214,677.0633
947.9799,443.4650
17.7980,-33.9598
-548.8638,778.8163
683.2177,372.7419
-36.6883,-35.4867
282.6820,-451.1955
-166.8047,-555.5982
523.1642,714.9604
-968.9408,294.6445
-9.9000,-737.9927
827.8408,501.9829
238.3771,61.2358
914.0624,545.3511
790.5985,234.2036
475.4756,716.3502
-606.6159,-185.5323
-96.6745,-901.8062
532.2613,668.9226
-232.0202,897.1533
-441.4285,-726.9511
-212.8499,-138.0101
-904.7194,788.5219
-879.7932,-280.8032
-656.3504,461.2509
-873.6006,485.2562
751.6225,597.6272
118.5729,-237.4176
454.7624,-855.4868
453.2675,280.6159
-665.0299,117.7328
912.2537,760.7309
-306.1964,-447.0624
-1.6638,571.8299
-567.7325,415.5548
445.4124,-865.8988
405.6176,-370.2623
965.7005,-190.7292
44.5411,37.2176
685.1904,494.9807
443.4997,76.7526
-750.1125,672.9241
-955.5548,-384.9742
-362.2020,750.8356
-86.0934,663.2294
-704.0462,-989.1585
-792.5405,-897.6919
-528.9940,70.1770
-249.7228,95.4939
113.3010,-715.1231
-499.2302,-746.2047
-785.2394,767.9546
304.0504,475.0687
347.5391,172.1924
331.9916,42.6351
-340.0681,-297.0773
-295.9315,543.6037
740.1480,718.2594
-605.4347,-181.8828
-650.0541,304.2021
-653.2641,192.8421
325.1738,822.5790
-514.3040,704.7950
351.2538,-689.0428
-59.3468,564.9858
-646.6868,102.0561
-15.1993,-546.3996
-103.7795,292.9337
-526.5133,-261.6570
-201.9013,391.9942
-408.8301,-468.6988
-200.1022,165.0043
931.1394,-792.4952
969.6393,-370.5449
605.0672,664.8576
35.5846,608.7134
-541.1001,253.5232
665.9731,101.4361
965.5298,26.3447
105.4379,-938.7491
538.5179,-657.7098
-846.7725,208.4604
709.3431,-240.0908
-318.9750,120.2123
-523.8437,980.6875
-378.3425,447.0834
659.2104,726.4611
542.8634,-237.8736
-464.0550,-811.6657
-464.2882,355.6643
16.9737,-424.0053
-142.6400,-51.0866
-562.6436,-622.3349
752.7029,-337.5490
-924.4477,-611.0042
-955.7025,-637.3606
724.7717,378.5502
861.7328,-514.0605
-609.4972,219.6365
-483.3876,-699.3389
159.8223,-521.9313
-801.2249,743.0251
689.1038,-264.2018
-739.3022,-70.7811
-777.6894,750.0165
812.5126,-210.7515
-554.3282,399.2432
543.7896,-58.7012
-651.3368,431.7948
-629.0721,-118.3748
-669.1672,104.7758
-306.4726,-418.2129
-531.5030,-338.1823
593.5786,316.0642
148.8535,-363.9447
-468.4169,-196.6344
-197.2056,52.3915
892.5181,25.3351
-969.5833,919.8627
-523.1809,-562.7425
136.2130,-702.5899
86.2581,187.4000
-975.2681,-897.1411
-921.2965,130.9511
461.6412,495.9185
158.7163,500.7670
-291.2435,-72.2377
-870.3106,348.0164
-193.7607,451.4817
872.5870,958.2976
-706.1733,-534.7554
571.1596,-505.6495
-469.0366,287.6547
185.2145,-718.5457
-764.9394,-935.9832
105.9360,74.3516
862.5412,410.9788
379.0807,142.3266
-504.3776,841.5159
549.4298,-929.4878
331.9303,-612.0588
728.2834,373.7714
592.6104,714.4082
557.1721,-696.7020
343.7520,791.2032
755.8833,981.5220
671.6356,-510.5062
900.6933,327.7454
-906.7591,474.5217
485.8260,-900.5207
758.1058,-414.2081
412.1695,-459.4858
-120.8595,-663.9511
-268.0247,368.3201
-265.7877,-484.1747
382.0985,-962.3765
-461.9307,553.2621
-404.8390,-207.5970
748.6491,-565.9761
62.5058,174.4246
692.1747,-426.2388
-457.7149,315.0909
-69.4778,382.2620
-514.8478,-898.2257
-168.8256,-385.1472
504.4810,-360.1603
-199.9587,-512.4479
-63.8539,-868.9524
488.9125,850.2299
542.3281,695.2842
-663.9973,-966.5686
735.8962,748.5423
106.0834,700.8692
-796.8311,624.6999
239.3150,-339.6545
538.1201,-492.0324
-531.1857,-182.1040
333.5218,313.3648
-74.7397,-919.0979
-581.5896,479.9803
-407.0160,-929.9750
-491.2234,553.0194
717.9481,-447.1024
-134.9067,104.9007
-858.1090,549.7537
182.5390,-591.9009
636.6208,270.2467
-556.8181,-435.5028
-38.2257,-115.5597
-243.2524,-449.8609
972.6797,-230.3510
-386.9913,-395.3112
991.0307,360.1488
713.1709,-556.7898
537.3259,349.6934
40.0876,242.4695
610.2623,723.2610
-684.4659,-234.1464
-827.0808,126.2457
-485.6057,-371.5515
733.4349,-348.5252
-644.1823,-127.5754
565.2939,-426.7701
-79.7480,-452.9541
-779.8836,78.0536
562.3182,-845.9222
-522.6911,-738.8354
-168.6185,-357.8371
267.5700,840.8417
252.0705,-6.8013
484.3609,-528.6773
-210.7349,-882.3556
-565.8232,-612.6986
-244.1687,-572.3502
530.8141,627.5927
821.0012,452.3692
-530.0783,189.9945
-261.6120,-729.4920
-901.4578,-592.7384
802.9396,673.6678
171.1918,11.4107
-270.1532,-775.6543
-47.3226,-549.7951
-886.1398,-138.4211
256.0464,427.7397
-346.3737,-454.7895
646.0624,581.3894
-618.9579,561.8052
224.7861,-517.4728
408.3749,-784.2870
-906.3065,523.4258
-480.0242,-665.7791
188.0879,-258.4176
197.9921,773.1825
261.2763,496.4812
114.8164,226.3438
-133.1855,-171.4656
-882.2638,-702.3549
583.6798,412.3564
531.4908,705.5348
-412.2964,194.6731
-24.9866,-468.6679
-128.4050,634.8261
-234.4333,430.1574
405.1303,-194.5274
-926.1160,-711.0603
-200.9744,-450.1269
228.2373,813.2021
-562.3203,-676.3848
-769.2522,-624.6076
324.7451,-894.5122
-491.6836,213.8793
244.6113,935.5651
810.2624,-486.3240
665.6559,-565.2405
-76.8089,-425.0078
918.5654,478.9825
530.1444,-481.5819
157.0454,-96.9760
-817.9663,993.7503
774.4190,-725.2062
-757.0759,616.4478
-103.3544,-566.0401
-30.4000,-787.3797
390.0490,-712.2263
-299.8581,-96.9529
659.5953,-994.3324
198.4239,806.4637
938.9246,-58.0233
464.1551,-501.2524
672.5555,-965.4905
-61.6318,-389.2352
-850.9610,-318.7961
202.0806,-253.2002
887.7490,-840.2858
709.2593,227.2519
556.9338,-662.9267
181.3438,498.5721
-532.3697,-862.5738
-429.6776,-589.3707
390.1190,-528.1886
-179.2591,550.5413
-665.8520,560.7106
835.6385,-426.8341
561.1841,-975.2389
-490.5922,-773.9049
-890.4135,125.1774
139.3105,668.1702
763.7572,-95.3347
-184.6812,-39.3738
189.0959,901.6973
548.6413,-719.1260
251.4825,66.3301
208.5478,212.7447
52.3097,-894.8290
331.8121,-466.7986
-402.8180,563.9754
-765.4251,-231.8483
268.6419,484.3102
973.8055,681.1934
780.0281,573.6920
-47.3673,114.1955
75.8272,645.1828
-602.2306,367.4035
337.2496,-337.4531
315.9535,-658.9140
365.3145,-209.4170
-359.9183,36.2584
50.4084,-574.6000
366.4601,-641.4223
888.2708,428.1735
245.6758,-349.4768
-752.3035,666.9998
-322.0219,-114.4880
435.7654,948.0380
718.0169,-608.8256
-716.5731,560.1594
-808.8282,765.8265
-414.1049,708.3735
-700.0448,-443.2005
-364.3503,643.3936
442.0109,439.6757
311.5769,689.0949
737.7177,858.6882
148.0153,-582.7572
-165.7768,-834.6134
-838.2569,62.5034
-811.9712,-116.6697
715.5868,309.4949
719.1534,-586.1941
-400.4584,971.2931
-637.9520,337.6412
688.6619,-628.1611
-170.0529,-484.3048
-355.1355,583.1058
131.6878,53.6366
785.4565,-851.2760
-987.6583,-310.5443
-938.8049,-31.1895
-82.4441,-884.0196
235.8982,500.8744
-738.3917,-723.4449
326.4564,-516.0781
-452.9914,-526.0419
-492.4172,294.5553
-629.6020,-599.8990
392.5927,-751.4739
-787.7507,802.0064
-283.5557,502.9798
330.0332,363.7076
172.0656,516.5854
624.3508,-877.2298
-306.9919,149.4672
-322.6888,812.7182
517.8756,573.1842
763.4250,-138.3595
142.8154,-481.2576
-119.4444,994.3422
967.8906,759.6996
221.3193,-54.0641
231.4929,-23.3347
160.6203,718.2249
355.2199,526.2484
-663.1717,-327.3302
460.3847,739.8243
766.5702,-202.0619
320.3000,-824.0417
-964.1771,-990.1288
-622.0488,52.6483
463.0253,554.3596
-107.9376,-630.4606
-561.9866,971.7189
-258.9958,-531.4294
-958.7567,858.7293
-567.5267,-778.0967
-602.2811,852.4069
948.2586,829.3853
-868.3501,-536.7236
305.8107,-944.1365
-512.1273,320.2493
986.5658,18.6388
653.6018,36.3090
263.7570,914.5920
46.5694,-475.2837
-629.0539,2.5368
-914.9618,-415.8656
774.4728,-573.6719
333.8874,904.5318
492.6649,498.1585
-878.1245,-444.0050
-376.5749,-400.0623
-667.4326,-437.3139
408.8655,-293.1048
-596.8359,126.6562
-382.2563,-768.8444
-905.8013,84.9825
-72.0640,893.6061
-536.1579,117.3765
514.9091,337.2740
-583.4262,99.8747
-117.7934,-43.3714
675.1040,349.7134
-670.2816,914.9359
-406.2542,691.7454
-652.6843,-215.4910
-176.0812,-623.5731
702.4960,-897.1337
841.1963,439.4476
876.8812,781.5872
-608.2107,-733.7693
-31.2220,-900.6444
-463.3489,990.8235
-899.0378,-750.7499
-780.6825,-487.9731
597.3195,-151.2021
-917.0729,-485.8960
-304.0546,977.3348
-619.2103,-175.6720
-898.3675,833.3331
515.3523,-215.2012
237.3845,-58.2333
941.2945,393.1666
912.0024,-518.7219
-312.8044,305.0726
-180.2238,-717.7917
647.5391,907.9388
336.4476,296.2323
-658.0941,767.4318
-9.0507,607.5920
-117.7130,293.8296
-698.0224,-54.0907
-237.9701,-163.3452
389.2275,-258.5348
-130.8657,777.8277
369.3305,-942.5080
-415.1022,853.9863
-412.7453,498.5951
-367.8137,-67.0029
-851.7549,905.2559
516.3608,693.3414
-491.9972,-221.2013
127.2918,-798.0027
-314.9662,-50.6859
600.2370,-125.5415
-89.0323,524.1970
738.3651,-511.5977
-957.6456,-269.1355
-938.4002,-156.5212
-676.9830,-605.6268
-32.5731,116.4690
203.2030,-870.0885
-556.9877,585.5670
238.9539,-485.8253
-434.1317,6.2154
-149.8447,-183.9369
627.6584,689.5075
-910.6604,188.7646
913.8464,381.6189
-983.5153,970.1190
-936.2539,-862.1800
189.4934,892.3685
-287.2167,-580.0706
-218.4950,-301.2129
-586.7492,-986.5218
-494.3156,315.5082
-230.4580,-633.7271
-720.5765,415.3365
380.4829,818.5392
-719.0252,172.6574
-183.0457,-33.8890
938.3667,988.5240
-32.0363,-20.8269
-5.9513,-196.3866
997.3745,506.8959
-114.3584,950.9194
548.7848,-109.3236
-604.0901,-408.7652
-822.5642,-695.5278
-402.5284,-336.2340
760.3145,-878.9882
-746.0231,-303.6392
672.0915,70.0192
-870.6352,-877.8439
-274.4452,965.4174
-159.4599,-762.9223
-536.5581,-903.1211
-102.9710,203.5501
746.4128,-485.9391
-213.1981,562.6917
-910.7265,-768.1508
215.0980,570.6085
547.9680,-435.2097
-315.0115,-105.0318
549.4875,485.4827
-684.2521,-293.1758
-948.7448,-697.6216
574.3607,188.5794
370.9482,131.1382
706.9612,-253.7533
-158.0896,940.7893
371.3683,185.9879
-642.6014,383.2296
-167.3565,140.4486
-371.0753,-335.3487
108.6248,-518.3842
220.7975,60.4928
827.7718,-778.0755
78.3397,-389.6293
929.3341,535.2425
-261.3631,-571.4656
936.8410,-971.4757
785.5564,-677.2694
-703.3595,-584.5810
-642.4298,875.3040
-322.7877,-660.4759
725.2003,-483.3749
713.8696,474.3557
-597.0540,537.8598
381.4641,-108.3170
117.2828,898.3030
457.1740,-413.7474
56.4965,639.1665
-17.7428,506.7180
274.0986,73.2328
326.5509,-616.1109
-514.0064,-489.7173
272.0287,63.3109
550.6228,-518.1073
-159.3406,-448.1688
-9.2814,904.3574
601.2631,601.3727
-66.0753,-464.6399
-309.3997,254.1198
614.9788,-781.9105
541.9509,346.4549
803.4036,123.6224
817.6596,406.9223
-310.2679,-205.5059
-132.5492,-103.3323
775.7963,403.9954
-521.3100,489.4256
509.4703,882.9400
687.8286,551.0705
867.5045,-850.8607
801.1049,904.6884
-394.7225,209.6082
-41.3569,953.6046
-984.1439,-126.1121
-189.8197,442.3395
302.2792,-834.3680
532.2230,4.4832
-875.7544,881.1897
730.6967,-457.2511
747.6658,907.7321
-550.8102,-714.9068
673.8988,-351.9579
175.3083,-695.4169
381.9430,460.7465
497.2134,-854.5479
66.5665,-398.0388
34.5116,-157.5437
501.9448,122.5026
195.8060,722.7235
418.9005,244.5887
632.4300,-438.3877
-750.4029,-505.4417
695.0878,-814.5307
-689.6493,567.1104
-876.4373,980.7467
-44.2533,-61.5150
-324.8804,697.3631
521.1358,-729.3147
-393.2407,301.1189
-630.0355,612.8178
-226.4818,-787.0874
-509.6507,752.6372
-616.8168,-839.3637
-260.0635,-416.7163
80.4577,114.0027
-469.2695,-452.1267
441.2834,557.9542
-520.1492,-638.3981
461.9942,781.7175
644.7093,200.3375
-455.1279,529.0094
413.2834,-129.2446
-49.7629,-543.7175
201.5035,-288.2606
262.7443,-349.2504
-625.5214,-661.8149
96.7430,718.7100
-62.9511,48.7240
-563.1095,761.7967
-243.6513,-100.6966
999.4120,232.0913
-975.7045,682.6198
-109.3933,-787.4439
774.8401,776.9816
-970.7575,-932.7174
927.2167,356.9565
300.2230,795.1769
-375.0308,-129.7666
-237.5900,349.4735
882.8751,-596.4358
-135.7359,798.2451
-42.1788,439.2868
-69.0805,-941.8859
-690.8773,258.0083
-242.7789,390.2504
-506.0076,537.4787
1.7978,-437.6196
-98.1986,924.6507
-281.7107,-337.6286
-309.7552,-471.7246
518.5603,127.2365
-453.4293,778.0076
884.0380,-521.2335
-50.6972,-484.5465
-879.5622,254.1958
-772.5736,397.3100
304.8428,-299.5870
575.2283,784.5165
81.7696,-640.5471
-974.9177,-84.6988
117.6163,-501.3419
-102.3506,-603.0531
-81.8113,-58.6693
-106.0304,275.1363
27.0272,396.7656
939.6789,-802.4328
-37.9769,689.4150
-241.1568,923.2128
262.2035,-34.1730
586.4582,623.7901
277.5802,-579.0630
966.8930,-455.7412
545.7443,-351.5675
24.6916,-277.8032
213.8543,307.8767
163.3299,205.8976
905.1581,239.0706
-805.1266,-632.5686
-409.0772,56.5163
-630.3427,449.2979
-946.8185,-500.1836
-435.2775,-667.1211
515.4873,-601.8016
897.8329,133.9408
-498.7538,926.9381
24.8486,647.7858
409.9644,-285.7856
210.6904,946.3078
-614.4537,703.9210
-983.7260,897.6000
-867.0069,-135.7883
402.6937,499.0977
272.4430,145.1823
44.7967,419.4872
-633.7517,-228.0409
-301.8248,887.2585
703.2001,496.2635
-679.4374,733.6797
-570.2394,-172.2111
688.3616,514.0283
627.3981,570.2674
256.6919,-907.7368
213.2344,-215.9084
231.8415,-77.9484
-824.6354,-227.0788
653.3968,11.5731
950.3452,960.1771
-659.2078,-291.8820
-302.2949,121.7692
688.0165,395.9824
137.7709,-573.7062
980.6563,810.8055
790.7883,785.1240
822.8677,-497.7264
453.9174,-357.1950
-594.3674,-983.5482
999.4776,-204.6830
-737.7874,457.2338
53.1328,-75.8995
-225.3313,-741.2793
-126.1668,-839.8131
486.3132,541.9677
370.6287,61.4617
-777.5965,-100.6763
-223.0183,-313.0052
-740.3035,73.2457
-514.5581,60.5689
-743.6657,823.2751
-568.7839,861.1943
-251.2982,-26.6147
-671.2944,-918.7505
-836.5534,801.5151
-234.5762,-425.3948
-420.2732,-472.0278
887.2153,-548.3144
507.3797,-607.4215
965.8683,14.8575
241.7470,368.6589
15.2406,-601.1448
594.2917,-325.8179
-213.1702,392.3233
-656.6223,800.0291
-488.6352,200.7590
-480.7690,-395.6349
756.2409,445.7443
395.9872,-928.5538
449.0349,-876.4725
-923.1223,-753.2653
-641.9259,-621.8396
-745.3730,374.0447
940.2638,-536.6643
-43.1604,-304.9489
-306.1082,-859.6816
-722.0379,-525.4382
-853.4083,-472.2391
369.6858,770.4085
717.7456,-343.3021
-962.7974,-445.2625
-325.0017,965.7802
-897.1841,-172.2347
169.2778,965.6645
-917.4138,676.5062
-395.5372,-975.4256
841.1416,-765.5641
-417.9245,-62.1870
160.7519,804.1589
-920.3117,845.4637
-454.5923,23.5261
-453.6554,-753.9892
953.2571,146.1227
-735.4854,-815.8924
61.0306,-520.9665
261.2642,-57.7687
-655.2811,845.3243
356.9996,585.4550
414.3014,-649.8079
355.2014,677.2278
-632.8478,296.4844
-691.7426,-333.0763
-165.9640,-647.1824
-803.3645,-312.1918
-232.4692,-90.4552
-513.2811,-783.7144
411.2219,124.7905
-191.6709,284.7866
890.9007,76.1058
-590.9272,-477.0315
234.0499,186.2626
714.0511,-105.2792
27.7812,821.3977
-523.0682,291.1495
-401.5710,520.3454
-371.1746,-709.0770
-250.1033,-473.2581
511.0392,-817.9324
-244.1275,-522.0267
-204.4824,-985.7744
-907.2608,-65.8799
-507.4473,150.4504
987.9531,10.9950
-205.5542,422.1467
455.1670,-353.4867
928.9576,-226.3497
-137.7348,-612.2723
274.5661,-419.5187
26.1790,515.4970
-102.1068,329.6580
-535.5474,184.2753
181.2514,249.9779
43.9017,-849.7966
-681.5602,-765.7883
-935.9402,-909.0481
-345.7981,-889.9539
-191.6369,424.5489
340.5079,199.8265
56.5020,486.4171
263.9557,-659.4256
-41.1707,-393.0454
663.2478,764.1999
-632.5251,-16.3394
-528.5945,880.5399
-740.0354,-672.3524
317.9754,-589.9994
109.6609,-191.9908
-331.3474,524.0074
-136.4540,-710.5451
-601.5222,-408.1488
309.9068,224.6800
892.8570,672.5576
-913.0394,984.4990
343.0501,766.6041
360.8654,-569.5433
-619.9599,743.5070
452.0051,91.2242
-788.9806,199.0788
452.8241,-145.0415
546.4925,-190.5060
194.4478,-184.3868
-211.4639,-198.9597
445.8072,773.4733
353.2299,894.1544
-99.8643,-232.9233
234.4761,927.7379
66.0986,-563.0835
910.9548,846.4649
-226.0546,-841.1189
965.1973,6.3774
962.8440,642.0772
713.1417,48.9486
-254.0309,-409.4923
-790.7654,-0.0962
519.4586,866.5745
-105.7228,494.8664
916.8099,-651.8804
626.4877,538.6309
667.4796,-358.0610
219.4560,852.0723
-461.1420,652.8255
764.2541,642.5939
-849.8387,-854.3715
554.2661,-191.9188
-303.3812,164.0989
-795.5471,261.0544
685.5865,-220.6396
625.1084,500.8721
148.7069,814.9097
-19.4235,38.0954
259.0142,2.8846
-553.2807,991.5714
846.1185,-694.9602
482.1494,554.8047
-903.1115,-781.4851
549.6624,-130.6338
586.0320,717.0276
100.6232,448.9480
568.8125,-733.2494
317.0396,298.3370
449.9864,-910.6768
410.2357,-327.5724
221.6497,-967.7790
418.6943,-739.2830
-10.9085,714.1484
488.1618,-737.1299
-465.0428,-473.4741
-95.7505,119.1338
283.6037,-308.5107
893.6232,360.1358
23.2966,-296.7886
-502.8499,-172.2890
-10.8889,-64.2800
506.8970,-166.4358
318.7940,-969.3983
451.1962,143.7044
966.6010,920.4218
838.8647,643.0476
236.4072,-172.9544
-816.3220,-774.1858
949.9866,-427.2745
651.0929,865.9217
-691.4076,845.0759
37.8273,-147.6338
-373.2166,-493.0232
-187.7132,813.7517
440.3964,924.6590
63.4653,442.2908
-516.8134,-804.2881
306.8054,777.4072
-813.8410,-816.6521
-809.4833,-605.8526
-679.8220,199.6202
-531.5503,-411.4496
681.9451,-95.7601
671.6641,506.2552
346.8245,903.4204
-42.5020,-190.7076
126.1937,-173.5115
-76.4018,-678.2113
-342.7312,540.5732
-951.9965,710.8981
-21.8033,-198.7630
316.6045,-265.5402
-627.9308,-416.6066
7.5248,772.9860
182.7216,-254.9884
-642.1969,-24.5574
-373.7531,-554.8073
-480.0204,476.6996
467.0688,-206.4477
824.7321,-825.0838
-375.6716,-250.6116
-581.6409,-787.2247
803.6505,-559.8163
867.9876,856.4508
764.0849,407.0127
-563.1692,844.9577
-620.4510,-333.4241
212.7148,798.6560
-983.7538,-205.4426
-278.8150,-754.6569
-609.0699,216.3431
127.7141,-879.0538
818.6712,904.5980
695.6160,-112.5678
325.2748,698.2206
-461.9231,598.0562
-317.0904,811.7894
-592.5067,-311.2345
-996.3777,-777.0738
330.0800,-136.1624
-748.6358,-208.7107
-109.8923,-236.8803
744.8033,8.1525
410.8198,52.2705
847.7953,760.9855
-351.9545,-636.4180
29.1559,-823.8638
634.9235,843.0235
-195.4372,509.1225
-494.3030,405.8468
-480.0319,-891.5921
971.1066,937.9071
877.7611,662.3301
496.7810,550.5722
-357.2004,-160.5792
-561.0755,155.0145
240.0975,-781.9489
-746.9193,-807.8371
763.2755,-13.1339
-530.1187,-846.8744
773.7482,415.5315
412.1047,308.8732
24.5196,625.6323
-932.0622,-427.7887
14.2342,-427.9128
-439.1221,-411.6741
677.6546,327.0562
-438.7323,410.3034
-715.5297,907.7252
-75.6300,-363.8034
928.1505,-463.9956
-85.7852,-627.4587
-580.5318,-544.3293
-410.2701,614.8361
-1.0470,-292.7648
-590.8282,406.4803
-16.7708,311.5762
133.7655,-263.4121
-630.1493,983.7518
-129.0775,590.3765
-660.4335,681.5935
829.0703,-816.2536
-559.2729,861.9895
518.5831,604.1107
860.3330,-742.1414
610.9631,-914.4366
-571.4286,-955.9370
-111.3909,887.5270
-930.3411,-800.7984
-889.3378,238.9757
-630.6193,-660.3476
994.5615,250.9562
-514.2650,242.3162
-353.0610,237.7405
-409.1837,302.5314
992.3546,-464.4577
131.2882,726.5932
-366.3785,-607.2019
-657.7577,415.8408
805.8894,81.1051
638.2108,454.2097
-991.7631,-50.9287
-392.5618,-147.2868
-853.1137,153.3151
818.4638,702.1715
169.5780,-831.5802
-913.9239,124.8357
-872.1095,245.9604
