2.317840045712178494e+02,2.687966573213095103e+02
3.858648337581571752e+01,9.345063398275876807e+02
5.476530011219274456e+02,1.913903883828628238e+02
5.546629599539729725e+02,7.686324885333831389e+02
9.624446356511151635e+02,3.778549742828525382e+02
2.407016935167139877e+02,1.424648030970899697e+02
7.801050721980143408e+02,2.791404851485352765e+02
1.642085152063474993e+02,5.022699877963331119e+02
2.142006677106215307e+02,2.263769623167114560e+02
4.022851809076843921e+01,2.953716750283320494e+02
5.342860463022951762e+02,3.458854902935871678e+02
3.174424205942357844e+02,3.841728910987171162e+02
3.644607451540234706e+02,5.589669241439398917e+01
1.891307073591661378e+02,7.853256270046888403e+02
4.312559070944975588e+02,9.654238530053397653e+02
8.977826589635093342e+02,4.360216515460689948e+02
2.260799299844900077e+02,9.452307866139309454e+02
2.550159094159186850e+02,1.950883436220090061e+02
1.280744067563377371e+02,3.449656429756889793e+02
7.965993484883705378e+02,7.519827505661299938e+02
4.453165065934027211e+02,3.743242322915196496e+01
1.565617920846549396e+02,6.063510095168287535e+02
4.116047096754299446e+02,9.747293191590574679e+02
1.775289158641982681e+02,3.794300791935571056e+02
1.631596294831693115e+02,6.790160861124220446e+02
3.315276712519592479e+02,5.025365021983752172e+02
1.427340927327624911e+02,9.000686378550400377e+02
9.151461337635214477e+02,3.878302269562599918e+02
1.545628027206771264e+02,1.227047972604685668e+02
7.734210574182509390e+02,7.436496955043618300e+02
7.586593692249842888e+02,8.747390993178770486e+02
8.276333703906865367e+02,5.233333914692702820e+02
3.229655083641371789e+02,4.193763258027528309e+02
4.190543810470958874e+01,7.421263491657590521e+02
3.246781738605795340e+02,7.005479635360147768e+02
4.298076284016928525e+02,1.448248838821340030e+02
1.215411045376851860e+02,8.308953301008214964e+01
5.070652317940557054e+02,9.519848786117589725e+02
8.162947212041327703e+02,7.597219139852811622e+02
2.879381233319234639e+02,6.097337888946477733e+02
8.213834753930209445e+02,5.366476942231578278e+02
6.226220209055093164e+02,3.987521533240542340e+02
7.435245099260760071e+02,8.346804957964438927e+02
6.339679510045796178e+02,5.114526089505762911e+02
8.797247626084983949e+02,8.273449381043476478e+02
8.812125263924234559e+02,2.412095666496684032e+02
5.633254168452509703e+02,6.860112521257871094e+02
6.941805737870511166e+02,6.210992272074555842e+01
1.562008182246001979e+02,6.498153959151740082e+02
1.728932854486395740e+02,7.873040360980600099e+02
5.917091873704109730e+02,4.725342075399612440e+02
5.327492731801036143e+02,6.515653772537681334e+02
7.278200174689053483e+02,6.282408953678750549e+02
6.062646674748617670e+02,7.866916961391125369e+02
1.932115133219190000e+02,9.456941571078943980e+02
8.648074926411376282e+02,6.766833445584164792e+02
8.041002179367850999e+01,1.149690241609691022e+01
9.804800086310077631e+02,9.345895756651731290e+02
6.937859476818082385e+02,8.218413510916033715e+01
9.442641633750373558e+02,1.275267205871599714e+02
1.998422468203711162e+02,1.139585715124821235e+02
5.482649311561167451e+02,1.593308438126458384e+02
4.169842438798312401e+02,4.267904619295709381e+02
8.483415775909996626e+01,4.375932304531281716e+02
3.660287895633508128e+02,4.738877332877254958e+02
6.980964895921277957e+02,5.331711554941700797e+02
7.173912208534878800e+02,5.582218382614523762e+02
4.631342009513699054e+02,7.457470117142083836e+02
8.599591414421272475e+02,5.734182897142508182e+02
9.113896454450167539e+02,4.193627474848259453e+02
7.324269372961564386e+02,1.036012974759059624e+01
6.801051403599883542e+02,8.892576208435948502e+02
1.476499910921217236e+02,1.914920136383802074e+01
4.227894242527329425e+02,7.591499397453751499e+02
4.745157021735164449e+02,6.492316289301526240e+02
6.785776826978998315e+02,1.541036381399095774e+02
2.036167625981512117e+02,7.853778214902448553e+02
6.590580016929138765e+02,5.761666553642603503e+02
6.113719125321189267e+02,7.074819733688186716e+02
1.000045661421741272e+02,4.827423264881953742e+02
7.682822599206452878e+02,4.292519443645137471e+02
4.561804868906060619e+02,1.836128383721308239e+02
7.091587412895972875e+01,2.014611404071834500e+02
4.985161133604173642e+02,2.475521555530434341e+02
3.877652769836622610e+02,2.643769154708908076e+01
5.920933818956116284e+02,9.766566098770597364e+02
5.078325366698632592e+02,1.421030451350305839e+02
4.500887795986463402e+02,3.085898584853865714e+02
8.223984703139975636e+02,1.558975957577328870e+02
3.469733091234018616e+02,2.391298429261103990e+02
2.383463113079735649e+02,1.959572560153360996e+02
2.351630753943905177e+02,6.896726336614532329e+02
4.130105784072603115e+02,2.433367863686196699e+02
5.736413155076268140e+02,5.257073957913498816e+02
4.407504660246208914e+02,2.136902362768593377e+02
6.288011627264831986e+02,9.739066318801545776e+02
7.201654107641703604e+02,5.131583204790530317e+02
5.334545243292204759e+02,4.573947455396493069e+02
6.719973578323653101e+02,4.629945749273073261e+02
8.535313205530106870e+02,1.018340469977373459e+02
5.500676058185964621e+02,7.658394026065270737e+02
6.992276076980732569e+02,7.036059228535307284e+02
4.312474797973591194e+02,8.839976930474927030e+02
9.071616098253490463e+02,7.038404254384983005e+02
4.244971417406630962e+02,9.502956452353342911e+02
5.220063090439515463e+02,5.950350161179916313e+02
5.463775345865225290e+02,7.488744352746742834e+02
5.416955476983975615e+01,2.667831315229864799e+02
4.218317647173569753e+02,1.749239673376786754e+02
6.872235915363728509e+02,4.354612592233846158e+02
5.516225838754473898e+02,7.652697360138803333e+02
3.515271755845248549e+02,9.436529542257507046e+02
9.743991083564882274e+02,5.137933106551763558e+02
5.822304873741146736e+01,9.267590579335698067e+02
6.476398293300632076e+02,6.383089722301600659e+02
6.235611642461884685e+02,4.657839890050554459e+02
1.342903148700950169e+02,7.706992586468272748e+02
4.054703413202235538e+02,9.173520773718255441e+02
5.386785234486113438e+01,4.283396729683830273e+01
6.682679276505529060e+02,6.126911791015436393e+02
4.886142004031531769e+02,3.005314094473225737e+02
6.397573230387639569e+02,3.918229369434120599e+02
4.480617618385834930e+02,1.304815365530865847e+02
2.099488548551157123e+02,8.503109444523940965e+02
1.202893029084084446e+02,4.028478099418559850e+02
9.261478340330050969e+02,1.930304372942808300e+02
7.825820169423616335e+02,5.372648522549684458e+02
6.111947337968171041e+02,4.392359702865209670e+02
5.448417444314203522e+02,9.968500955522914637e+02
8.882833207737611474e+02,1.274424352958564128e+02
8.747195988290019386e+02,8.371327353255444450e+02
7.344129032028828306e+02,3.389238906405294074e+02
2.631104333700460529e+02,3.770207051542701038e+02
9.153538674910903410e+02,2.329304813610686438e+02
2.536322044673834455e+02,3.338665426089293220e+01
9.921986169374823703e+02,8.237332149407159250e+02
4.608816774700404721e+02,3.997942657947514249e+02
8.755973376158367500e+02,4.455546438508948199e+02
3.985764351301926922e+02,3.942558002573225622e+02
7.008632980059470583e+02,7.694182652262185229e+02
3.641477771073007261e+02,5.419449039676499069e+02
1.716760449610321757e+02,8.986329936799843381e+02
5.310635670039913521e+02,2.639963172882252707e+02
6.553759715261575138e+02,9.872254268688370757e+02
5.790401144569424332e+02,6.134178828288304430e+02
6.649082231080359406e+02,1.636780193139371136e+02
2.312505899875706348e+02,8.910391193625066535e+02
5.033425307146954992e+02,9.385806504892535713e+02
9.713637577584031533e+02,8.457142995308912532e+02
1.731664344162102793e+02,8.768545004151154671e+02
3.899631425086930108e+02,4.223635487651375797e+02
8.408975572813785675e+02,7.440656804531076318e+01
9.296335510949842273e+02,5.768545624370306086e+02
2.146829703914143650e+01,2.696853867065369741e+02
4.037674469022524022e+02,5.964519869441123774e+02
6.132998904616813434e+02,3.630856578943419777e+01
1.829211464469202610e+02,1.539260784330627132e+02
1.225040034746167663e+02,5.408037273977701034e+02
5.746381758722703808e+02,7.699593960447098198e+02
1.114263670293864692e+02,4.978970465815469879e+02
4.102463195250207946e+02,1.223484751416112886e+02
1.712984421390522130e+02,6.164344019030362460e+02
1.952237245759184248e+02,3.400322253488396882e+02
6.346718661890613475e+02,4.404563402152327285e+02
8.044151493532352788e+02,9.552413719221901829e+02
6.773571705249022443e+02,3.450740118263939848e+02
3.922546331863175055e+02,2.758199134153880436e+02
1.979791226795391168e+01,2.348816930866281041e+02
3.069552144716201951e+02,5.120685700105343585e+02
8.346212103480307860e+02,8.204250557816696983e+02
3.537447418438642899e+02,2.940052132292914067e+01
9.674259480687713904e+02,3.793795031435741407e+02
4.306429722243414631e+02,1.512068562166534207e+02
8.509894256566860804e+02,9.362026341783657699e+02
8.928324245672322377e+02,8.858496407237984158e+02
6.733600896704492698e+02,1.657390237147630216e+02
4.783356906163319877e+02,6.100701479449837734e+02
8.811580835333871846e+02,6.601555250104138395e+02
8.820699902485541770e+02,8.369088263738018441e+02
7.985513693705364631e+02,1.733337316381337132e+02
8.441544392643243100e+02,5.439465794135971919e+02
7.860530689944245353e+01,9.577095975397990060e+02
3.241059225957968692e+02,3.836831560059774802e+02
5.457255892682607055e+02,2.718726498404578820e+02
5.459121879822953360e+02,9.554547855654534487e+02
4.245867239042476626e+02,1.159296286273839911e+02
6.208435134750338875e+02,4.990489670058872917e+01
5.980177483709215949e+02,5.922121596622373545e+02
7.298899980914045500e+02,4.254012281255747894e+02
5.242988529960063033e+02,1.779018781176948778e+02
4.508373472734677989e+02,4.387928470230089033e+02
9.673377943255329683e+02,2.755570341680418665e+02
7.783701264306063194e+02,1.317243259640665798e+01
3.808321143593659031e+02,2.370348851473777927e+02
4.822603183245741434e+02,5.162740382480135537e+01
1.074353432430877859e+02,7.611281935324396954e+02
9.798851503123000839e+02,2.704581951439446357e+02
5.696576896178295613e+01,6.298760943914167001e+02
1.551273971870746777e+02,3.552616722671827461e+02
3.181820681629599079e+01,2.977652183379265693e+02
5.722841497178859527e+02,7.400226317924494879e+02
5.604294680790600296e+02,1.844296636031037622e+02
7.087089832627401620e+02,5.743285089487861796e+02
5.775166386804625063e+02,1.343009457520746253e+02
8.575565911670604464e+02,9.547302978278411274e+02
1.269291217096824020e+01,4.321894093720723617e+01
3.152350319222272219e+02,1.298308472993070382e+02
3.559899213226185566e+02,2.563602472265883421e+02
5.553148120008238493e+02,3.756868230443756147e+02
9.302243718783311124e+02,5.645919591341070145e+02
9.889323265871299782e+02,6.632650402385696680e+02
7.051310894319399267e+02,5.141745794094726989e+02
6.635426481912863892e+02,8.442085409259015023e+02
2.862955963208768821e+02,4.074511021554249055e+02
8.266518559565031410e+02,4.196620768626929703e+02
5.254702157167896530e+02,2.278440345522564314e+02
3.804548781338734642e-01,8.308066990052353731e+02
3.346912225294451559e+02,7.389225717657539008e+02
8.542227399024664010e+02,9.814849886219323025e+02
1.295668991007835587e+02,3.680433844675049500e+02
1.240492052135223560e+02,7.031308457076785317e+02
6.539402811305526484e+02,9.483545399415396560e+02
4.351804189312535698e+01,1.890889324366115147e+02
6.271022013960343884e+02,9.438556179681064577e+02
4.931186256331088202e+02,9.456908116171655365e+02
5.009085332014911955e+02,1.127279619650345381e+02
6.666087220076891526e+02,7.306145522197718947e+02
9.555096875628238422e+02,9.715768231167202202e+02
4.092408994115159544e+02,3.569645205024573897e+01
5.691434560324903487e+02,9.935839425758572361e+02
4.363335242952015847e+01,2.771384794764675235e+02
7.501529458032558750e+02,7.751311430387133896e+02
3.355912593192643953e+02,6.597148186699531607e+02
2.045682170810835316e+02,2.925543820854687169e+02
8.140806605352005363e+02,8.502498752348603830e+02
5.572948044807782253e+02,7.620586855909898532e+02
4.258150893615195969e+02,6.480263232091340342e+02
3.022547600764635689e+01,6.888974022933207380e+02
2.093554900103194996e+02,3.032228002217098037e+02
8.785050989965621966e+02,8.722614940982400640e+02
2.419265304728899082e+02,1.224406121475390989e+02
6.101133206566796616e+02,9.094179775284040090e+00
2.380597536094699649e+02,4.906559432688715106e+02
6.526721878859665367e+02,5.245449729464008897e+02
3.694568775431206120e+01,7.593661922494067085e+02
8.204899132198171401e+02,6.292063123222835230e+01
4.641110213480669131e+02,1.395811851365496068e+02
3.573273518485683553e+02,3.693204281180805424e+02
5.592248408994929605e+02,9.341251514359229304e+02
3.885891588550468327e+02,8.790855367104660445e+02
6.622709770559342815e+02,2.737896938476695823e+02
7.319903857208140607e+02,6.199182708210951205e+02
9.820558738927213653e+02,6.867321798478532173e+02
1.121925696225035693e+02,1.889336605653422225e+02
8.440978099399436587e+02,1.267828344310397739e+02
2.997373479614865346e+02,6.074838702923614164e+02
5.924012577718576722e+02,3.109943527876554299e+02
8.111937055259122644e+02,8.036233553485578796e+02
2.273590424238305445e+02,3.242415820154608355e+02
3.948452389111304228e+02,4.982714826243966968e+02
9.847023415936068886e+02,4.577930008890685087e+01
3.916101688708572937e+01,5.466827313172300364e+02
1.940504883643919811e+02,8.652638298545443831e+02
6.365044384582264456e+02,7.680376393482945332e+02
9.101360616463693987e+01,1.231693323621483387e+02
2.787628383747491512e+02,3.555507104411992714e+01
5.753938877115105299e+01,5.637099867738227204e+02
1.657057232372927160e+02,9.701696217068279111e+02
6.446030113645942947e+02,5.045188539768809051e+02
6.696680429834740380e+02,2.063421571432166957e+01
9.640743678011050406e+02,4.673683556839029052e+02
5.412425808716134270e+02,1.723278932440724986e+02
5.348491475516865421e+02,7.770003757143941812e+02
3.013942534068722239e+02,4.750727141066446393e+02
3.456487181997071048e+02,1.209464143512115584e+02
6.681359664923494392e+02,1.472620972757043774e+02
6.877482064657524461e+02,9.608146662216977063e+01
4.329528972886345173e+02,5.082041406197425317e+02
4.136813493185045445e+02,4.387392563949443769e+01
4.628826153737181244e+02,8.544655418191142644e+02
9.014779092385263084e+02,5.724988237459991751e+02
1.560766899776042749e+02,6.140192068171045321e+02
5.771375662030186504e+02,5.827426135146196629e+01
4.655349359569153194e+02,3.446646030716559039e+02
9.815529502799648753e+02,6.886200427572819649e+01
1.367810980342592018e+02,9.235102249494431135e+02
9.004336540018597361e+02,8.775345413323905177e+02
6.843956963361316639e+02,4.955205213914580895e+02
3.658254677620109874e+01,7.912261398416135307e+02
6.686512875158553015e+02,6.064908321113388183e+02
1.482389134657233853e+02,2.846677063511822325e+02
5.957007859603028237e+02,9.285946782050449428e+02
5.308635805733554207e+02,7.488780607488621399e+01
4.990903219581753660e+02,3.998387447858009409e+02
6.166177965396846616e+01,1.880062901570153144e+02
4.058697346260717040e+02,6.593447305704200971e+02
6.998142546912907846e+02,3.162570427750387694e+02
9.512007011843580813e+02,3.905792285549762823e+02
7.355269308879003347e+02,2.048144584849013086e+02
2.293528170841284748e+02,6.187686900860065862e+02
8.656722305959929145e+02,8.162391686473881691e+02
7.938536650896152196e+02,4.940580052919346485e+02
1.835364195254842627e+02,4.309266154227675827e+01
4.184813266451561162e+02,2.043655287156854854e+02
9.876669152943146628e+02,6.581614145262944930e+02
6.170228892480769218e+02,7.365629068201109249e+02
9.156434463164965791e+02,2.271905626890693384e+02
2.858909058906633618e+02,9.794870390881885669e+02
3.584557680175230985e+02,1.807876588784534988e+02
9.321743725873001267e+02,4.091457214192637366e+02
9.686049164350562251e+02,6.769415369820970909e+02
1.244019357628965992e+02,8.108139050887801886e+02
9.345695491849553491e+02,1.429601026525058103e+02
6.922238104206428488e+02,9.823891135072170755e+02
9.864387060060145132e+02,9.734127562231145703e+02
3.621718865773727316e+02,4.194858939880333537e+02
3.111692867941138161e+02,1.809371062541580386e+02
1.599076603787908937e+02,5.233259933674424929e+02
1.538957222829726561e+02,5.505686244566425103e+02
5.350455875762420419e+02,8.426944412037617127e+00
4.359231365824426234e+02,3.112628844264635291e+02
7.130733920502200363e+02,1.474052781378761949e+02
4.183842827474499018e+02,1.358703878561040668e+01
9.495551848066683078e+02,7.451470921173594206e+02
5.377343322134252048e+02,1.792593996035319890e+02
9.526893709585795023e+02,8.078576462984789259e+02
3.067041228549222183e+02,4.871121641901119119e+02
7.169659774038244677e+02,7.804823849823039836e+02
5.317380460835170197e+02,8.465923851255563477e+02
5.092096317688281601e+02,4.276454032081798005e+02
9.153141577237696538e+02,4.237768829543868492e+02
8.890946623008770757e+02,8.801131343894215888e+02
9.612204606744789999e+02,7.241657587842512385e+02
8.794719052231415617e+02,8.160500639217525531e+02
5.557110319885885019e+02,9.421708360396550006e+02
8.101746104912900819e+02,3.427778763031788003e+02
4.757937356602062096e+02,4.924709139674312723e+02
4.541202091129368341e+02,7.602888437615473727e+00
9.640731318731145620e+02,2.317224122159367994e+02
6.469379690015534834e+02,4.571119302012193941e+01
5.617590931392128368e+02,4.768047055442610258e+02
4.248444570067393329e+02,5.115064062290357469e+02
9.757786300455931041e+02,2.562751212690263856e+02
6.315236275771367218e+02,3.416506386710839251e+02
3.150642126560446741e+02,9.586771002855439292e+02
6.574215410281569802e+02,6.742347465719863067e+02
2.962020577207001679e+02,8.035210382671001526e+02
4.555754829468017419e+02,2.593980135749872602e+02
6.841238392027137252e+02,6.326491475031799609e+02
2.741308075920005649e+02,5.071011307358737099e+02
1.043355553295970424e+02,9.969854738243866166e+01
8.746864296685445197e+02,4.757976131570787857e+02
1.758484867248786259e+02,3.400857445676136308e+02
8.464583636311579085e+02,9.930375201812631758e+02
9.493416989888918351e+02,7.887873478104401670e+01
7.043832283787492088e+02,4.476174878363171388e+02
5.046145169155075223e+02,8.571941821956258991e+02
6.892347253149331436e+02,8.064456709274611512e+02
6.893849505087785019e+02,9.472505635906965153e+02
5.691527266110809933e+02,1.298182754679985180e+02
8.389701418820412755e+02,7.466057110353640383e+02
4.448049973983577843e+02,7.102211827292939006e+02
6.934726503038513101e+01,6.927599994305580822e+02
8.250322964527117620e+02,5.259605860760481164e+02
7.474851359836503661e+02,2.972150214137558777e+01
2.362782749861544005e+02,7.476263811490535716e+01
5.889201759279128510e+02,7.018294684182243373e+02
7.729852300513042564e+02,2.905123994526072124e+02
5.353650820255809322e+02,1.395596510249270636e+02
2.268550389664056866e+02,6.946257129365054652e+02
1.738108728977668704e+02,2.769863635381333324e+02
4.499058292853020191e+01,3.507776681644608630e+02
3.475835438519683294e+02,8.227119205342382884e+02
6.324646801067304978e+02,7.910872705617933889e+02
5.431834175659861330e+02,8.168634497862151420e+02
6.582699419537699441e+02,4.925739983527914774e+02
5.427874917334314659e+02,5.502424723062979410e+02
8.564832561901683903e+02,4.224447494046577276e+02
8.211289448779518807e+02,5.407758281358775321e+02
6.685535222842870553e+02,4.724088899407086473e+01
7.371018728760863041e+02,9.861895372568122866e+02
4.379307166358298105e+02,2.719359919873099898e+02
2.985945826373864520e+02,9.507497047838171511e+02
6.980296482344839148e+01,7.912539079992586721e+02
9.414349213408779633e+02,3.440718690824621149e+02
2.264838682770072751e+02,6.987559862204325327e+02
8.806189498137752025e+02,8.799494840453702409e+02
6.389617803211563114e+02,3.736486174513071887e+02
4.508381014440607828e+02,5.344348047020829426e+02
8.246177841724920654e+02,1.832966343328469350e+02
8.495649969540875190e+01,5.993099106337873394e+01
9.846596639341088348e+02,7.163029114771450168e+02
9.453037903599525862e+02,4.272730857680117822e+01
2.019422699733577247e+02,4.523676437245800344e+02
5.057435744787617296e+02,5.631166764284105284e+02
3.430575812205136685e+02,1.344774658789200714e+02
7.882817548842107271e+02,9.536689973663061437e+02
9.863291886281679126e+02,2.857117682464229915e+02
4.819607972211090896e+02,2.192472186898201016e+02
5.174904475537728104e+02,7.335401652375695392e+01
7.503001184720303627e+02,3.671673285541469340e+02
2.203987062828558408e+02,7.097899798185925420e+02
9.823354990799108464e+02,2.460696714756582821e+02
6.645278701580467668e+02,8.064506886656893130e+02
2.059271523020764789e+02,5.418399989163125383e+02
5.029953967372260308e+02,1.400160785801093368e+02
2.272036388404142713e+02,4.797511113647113916e+02
6.073953929046476787e+02,2.160056145827686862e+02
9.299891741961208709e+02,3.079235137441327197e+02
2.130512364584452598e+02,7.543079557164303424e+02
5.713183194630149728e+02,2.134443425367860243e+02
9.747787412507800582e+02,6.312254851058806935e+02
7.691312091094853258e+02,7.788023560440315123e+02
9.471643645060245831e+01,2.834178131523847810e+02
3.858881127258632091e+02,2.831588063875523176e+01
4.943144957283000167e+02,1.312645179306898342e+02
9.291763970765385920e+02,4.869805855365221419e+02
6.962983811456624039e+01,4.595917171391132001e+02
3.269144452924912230e+02,4.349369491138460830e+02
6.040893241240180487e+02,6.687281492990830429e+02
4.866345430273304373e+02,3.672420941950620659e+02
5.426316587508551947e+02,9.786482066512776328e+02
8.664294989087209160e+02,2.788046591033742629e+02
5.715480932947299380e+02,2.579505371244333674e+02
6.802506857317788445e+02,1.822495938898182999e+01
5.228349276112958250e+02,5.553140197985026134e+02
7.965490085217419391e+01,6.930297934242679503e+01
3.967975903958583785e+02,8.616997949182043612e+02
9.914647012280901208e+02,3.532673313304127873e+02
9.373091609416458141e+02,3.229628039940257622e+01
9.474655311793022747e+02,9.237275235503711883e+02
5.337252210519171740e+02,8.840860867861021006e+02
7.585290161538003986e+02,3.069404933163488636e+01
2.121990605855089598e+02,3.953193564811662100e+02
4.890233059925397470e+02,6.603423703794602488e+02
6.613392014253023490e+02,7.101115514695705997e+02
3.175572732935314662e+02,6.471863967315913442e+02
5.461766988301706078e+02,4.496665842972309406e+02
5.056239711967473909e+02,3.050516554102763394e+02
7.328323670308876672e+02,5.948785650015854571e+02
5.952783023908311861e+02,5.420101230040489781e+02
1.888025586771437929e+02,4.290692295716591502e+02
9.421279775225741560e+02,1.064100959246209186e+02
3.854725563979893650e+02,4.550848022529206105e+02
2.418011653284110025e+02,5.904206529944542581e+02
7.552349442923158449e+02,3.589995919248660812e+02
2.547878247093009350e+02,9.961275958882571331e+02
9.355077041848830959e+02,7.995961417556659399e+02
9.704767173874125774e+02,5.806062595994256981e+02
9.118614855155585701e+02,7.908821031541717730e+02
9.501425876181621106e+02,4.797065492220310148e+02
3.068525208829965436e+02,8.749787283687704758e+02
1.238680350132868000e+02,1.747305583319673872e+02
9.022100739811219228e+02,3.886474743387843205e+02
7.557968262163539066e+02,9.153714600339790195e+02
4.235940908852753495e+01,3.153024857805093575e+02
9.918166752271409905e+02,7.828116685563519468e+02
7.697624060140101392e+02,8.676828984505871176e+02
3.998831905388614700e+02,2.014528074095292993e+02
9.457605251069942369e+02,2.590401377761418757e+02
9.329871168337173231e+02,7.404556476929636801e+02
5.865241216328620766e+01,9.285438208540917913e+02
5.679558647363977570e+02,7.671632360575762277e+02
9.728310246320750139e+02,4.693394073606414167e+02
8.033802300775547565e+02,6.856463895592318067e+02
7.732873955145790887e+02,2.122309577570391426e+01
1.684271603561682440e+01,5.090211247279761437e+02
9.453393248167159300e+02,9.137344156579176797e+02
3.204048758553817038e+02,7.568084125682416925e+02
8.693720559140829209e+02,4.885305678242378917e+02
2.850452478932317035e+02,8.042826746018374706e+02
1.389817095823052568e+02,5.551396067636820817e+02
8.120247509799372665e+02,2.293675799388475980e+02
3.284442787896054483e+02,5.238736127816212473e+01
5.513093909006105378e+02,5.954654825518069856e+02
8.340095877887007418e+02,7.739957723244668841e+02
1.689140123860248934e+02,8.445711766110355256e+02
5.205302874976684961e+02,8.453306795567993959e+02
9.591091223247106257e+01,1.570348182699063955e+02
1.274412991266898842e+02,2.209853113368985760e+02
2.579232361293587701e+02,7.671913494383393299e+02
7.724559032909917278e+01,3.773822333293704787e+02
8.039499264082741092e+02,7.964338258351241393e+02
2.184755237665521008e+02,8.638627122844046653e+02
2.145010052711748827e+01,7.146133051016844320e+02
3.665456550817683024e+02,7.861776408899238504e+02
7.017088939859877428e+02,1.871043910028293737e+02
1.052360531690754755e+02,7.755444003672977260e+02
2.443336311929983253e+02,4.738875054578682011e+02
5.310763996693735862e+02,6.492509458488968903e+02
1.765281172062267387e+02,4.068137598086372009e+02
1.515383438549515631e+02,3.025459323173895854e+01
2.804889763500292474e+02,9.769406332093156209e+01
2.999058978268301985e+02,6.441983259546146812e+00
1.429226737726228009e+02,1.124589144562959717e+02
5.876878409318480863e+02,2.793350272692674139e+02
9.267609255832956023e+02,7.179422097903369604e+02
5.968164888036463935e+02,6.319206324034450972e+02
9.197185069289271553e+01,8.709074916211433219e+02
5.904725627657313680e+02,8.618123606907473686e+02
1.563321143604474628e+02,5.537931787036305877e+02
4.819119207313206061e+02,4.224955268902448324e+02
6.651129825056887057e+02,4.238103789555453886e+02
7.282526691575601490e+02,3.003334825677071080e+02
2.278433941829236460e+02,3.447313944681970952e+02
7.149043400656353242e+02,6.659002712157298447e+02
3.724821333039483875e+02,6.231290902040881292e+02
9.309990134645985336e+02,2.091046770027252819e+02
1.228963409037430239e+02,3.314682002108381198e+02
7.029309046951855180e+02,6.974913038205854718e+02
9.247244717953324198e+02,7.980860971259916141e+02
7.624634398726980180e+02,3.192111293298219721e+02
4.541712422018606503e+02,4.598884529121034461e+02
2.866271888544914646e+02,2.352730369024025237e+01
4.998887253807726552e+02,3.516739380467316209e+02
4.414446252960888728e+02,7.545390134238501787e+02
3.682926108680651964e+02,8.646260916817516318e+01
3.729921665792169847e+02,7.814539292683451777e+02
8.148449609779665934e+02,4.853044327613086466e+02
8.638279501342335607e+02,7.211436315205332903e+01
9.191513093229443712e+02,6.573378730251017714e+02
4.241058702892344172e+02,9.839502375911043828e+02
7.717946849937098932e+02,3.256084023936837184e+02
2.103936054731090337e+02,2.167688269205001461e+02
4.499366629627818952e+02,8.890214215280367398e+02
5.478254100113258573e+02,3.891898840224910145e+02
8.854437207392579694e+02,2.304964683901356182e+01
5.088206691542856106e+02,2.807682375038339728e+02
8.220998272157236215e+02,3.840857097009596828e+02
4.015173190192082870e+02,2.172922525314398001e+02
2.095598778603973074e+02,6.310614353766380873e+02
9.085799507116990981e+02,9.776988942672388703e+02
9.472267342898243214e+02,3.504275415835017498e+02
8.328107854622285231e+02,1.044718622489448876e+02
7.395162516638201851e+02,1.566723634045225140e+02
7.287796865339430497e+02,2.663070016270312408e+02
3.122724445328905176e+02,4.244450203408022162e+02
4.548058187134448076e+02,7.555249170229665197e+02
1.773458714037943196e+02,2.657276917977226844e+02
8.613024168393749278e+02,7.532599628182568949e+02
9.742146261910011162e+02,3.969537731033646537e+02
3.934365282435825293e+02,9.607252495222485322e+01
5.126952001244255825e+02,6.465571369557165937e-01
6.675165040058710701e+02,4.934873273859384994e+02
4.839363570073922460e+02,8.685282609733847039e+02
9.448143548195401991e+02,8.810746453427198048e+02
7.321836348314414522e+01,3.459369071471593884e+02
4.150654751393243487e+02,2.043679555314227230e+02
9.551800370005115610e+02,8.488561267125168115e+02
4.538855455665434988e+02,8.545815337828406655e+02
7.101305279321179853e+01,3.481978661001391515e+02
5.648582980071486190e+02,5.684735448737317256e+02
6.610509083052605774e+02,1.485219019724436293e+02
2.678934706084284016e+02,1.470277294273307689e+02
4.516950449198098028e+01,2.130044129584620691e+02
9.509224669160906842e+02,8.549171133149189927e+02
9.659340106045623315e+02,7.041368909202014947e+02
4.250835841023714465e+02,2.191633578620969445e+02
5.930555635131875079e+02,2.496079284646410770e+02
6.365299555485410110e+02,5.237336549109546695e+02
9.726117718294457291e+02,5.048689396317240607e+02
9.874020347468959926e+02,4.869948985008466593e+02
8.408673327897759009e+02,2.333036572353408644e+02
7.303365172674485848e+02,2.944106690285960326e+02
7.565652589571740236e+02,7.001140648718550210e+02
6.454374467831138418e+02,4.433803834146701206e+02
3.019717424396998240e+02,4.689357874653321687e+02
6.404623182010553819e+02,7.695203049718911643e+02
9.900790415282683625e+02,8.069440995985862628e+02
3.431316569937481518e+02,7.672715374151692913e+02
7.733995895815716040e+02,7.348799299236475235e+02
4.895657684944883954e+02,9.285981347058414315e+01
2.477798145721844492e+02,5.411460062840777709e+02
2.813369416015160027e+02,6.328041360750468129e+02
6.430624707220127902e+02,4.814337930166731212e+02
3.292005174810005315e+02,2.739618225560284372e+02
9.374698340492110447e+02,3.954368711364719502e+02
1.593931898634285460e+02,7.222894858890319938e+02
7.751659730095169607e+02,8.384223680561408401e+02
2.718871526743944287e+02,1.927398468177917721e+02
9.984503764639342762e+02,1.612192478598630885e+02
7.620649352886041470e+02,8.458987917624335751e+02
7.849299212257982390e+02,9.520082743537946044e+02
