980.7821,752.9266
408.9359,-934.0160
988.5992,-842.3877
590.7615,-381.3277
545.3075,17.1577
366.1484,30.8162
-943.6224,-847.6594
-968.6967,-31.6445
355.9584,-24.9042
424.4236,315.7438
94.0259,-198.1653
586.6642,-645.1329
-748.8085,286.8686
-305.5335,484.3109
823.0578,-109.0627
446.8499,-976.4986
744.5264,40.4340
178.5176,426.8181
-902.6384,915.6787
101.0048,25.0416
476.3408,-465.5671
30.6774,198.8693
-178.8105,588.7884
-842.5720,-498.2037
-537.2185,-186.2337
660.0451,-940.5324
400.9620,-128.7315
133.8074,714.7792
672.5842,552.7615
-409.2809,812.1104
663.2043,676.4209
-933.4228,-993.3793
398.5464,495.8094
-458.3495,-491.9750
-771.8498,-324.9582
954.9219,-505.0193
503.6355,-137.6024
-612.4049,-91.4183
-202.3216,-668.9359
-908.1279,225.4821
-493.4894,768.9431
-839.2687,608.9993
690.3080,-202.7340
631.2102,-130.6592
-841.6030,-489.5814
982.7638,10.1495
-427.3314,-439.6750
-236.3219,102.2136
-886.5253,-345.6472
80.5238,-561.0520
97.2980,441.9847
600.3639,-594.0890
512.2340,352.3822
413.4424,-627.3445
-448.7104,-784.2951
106.3644,791.0705
272.3962,982.8094
403.6320,-437.1853
377.1011,-204.9618
513.9296,-712.9387
-407.2105,47.3581
606.6242,909.0003
845.7270,-138.5618
-83.7160,436.0869
986.2297,-680.9428
-832.2580,413.9084
912.5332,-555.1169
-738.9298,-12.1070
862.1935,703.6665
-80.8849,-188.7101
305.1960,-104.8595
276.3361,-820.9644
117.6038,903.4857
533.6245,169.5555
241.3328,627.3847
-908.0692,-654.6479
-990.1023,-442.8417
-615.3583,493.9854
251.7403,832.0607
576.9132,-532.4350
-228.3481,-580.6568
872.1429,-49.8245
-715.4836,625.8853
573.3022,-407.3131
-29.8337,-247.1318
-244.0179,-927.6696
885.9937,-0.7719
-569.5660,272.4031
350.9711,292.3486
168.5318,-23.4249
139.2662,81.1136
715.2270,-217.3786
-916.4864,-107.2461
778.4621,582.3829
959.7420,130.5374
-856.1756,887.0362
22.7844,-537.1027
611.1572,-365.9246
-893.9522,-284.4440
-398.4276,-627.0764
14.7689,-759.7899
-402.7104,-876.1352
-578.4399,-631.5336
-850.0268,-180.3284
449.9341,180.9065
468.6168,351.7910
255.5935,-526.9374
-991.2733,929.1482
976.2260,-89.5351
-930.8177,-619.8195
-899.7522,-864.4442
604.9402,-752.8412
-773.8018,681.9676
237.0328,411.2059
-848.6889,178.8262
-260.6248,-678.1517
974.1044,-179.1314
-992.1350,154.0178
743.6105,40.8469
753.9828,-679.8561
800.7747,29.5842
676.6141,869.5509
641.7286,773.6848
-892.1072,210.1546
756.2644,878.3853
-23.0185,-755.1248
-952.9197,-45.8190
-927.2261,-324.9187
-920.1399,53.2413
-147.5738,-713.6158
-111.2777,-894.9537
-3.6607,-723.6137
-196.1327,-998.8625
538.2085,-318.2366
-726.2286,239.6564
-453.8267,-118.3602
-987.8448,521.9503
963.7597,155.9032
-17.7222,-574.3256
607.2993,-814.0201
-832.9343,366.5648
735.4871,-533.8081
574.6138,-18.8984
-546.3357,80.4069
801.5989,494.0212
-392.7763,370.1895
-390.0924,360.8610
-397.7644,-194.1901
-847.2073,-190.2105
-158.9817,-250.8779
-572.5479,293.3916
161.5504,954.3357
665.4279,-542.0643
844.3134,-116.1250
717.2614,454.8584
540.4440,-859.9538
989.0571,714.9573
-148.7653,-284.6124
-115.8267,-487.8781
-427.1382,94.8475
-217.2862,-261.6432
-985.6176,-67.3644
-158.4233,810.6704
403.0931,127.0608
-376.3883,-463.3909
518.2151,871.0307
-232.3581,-8.2262
31.6992,725.8846
-843.7010,368.6639
417.1109,-372.4665
-599.3019,861.4058
156.9293,805.2846
409.4923,-416.3916
-389.9033,595.7774
500.7751,757.8300
79.3810,-121.0260
864.7936,-955.9929
-349.4424,39.8619
373.1361,-282.6719
-434.2986,827.7739
858.9327,-403.4026
279.3175,869.7119
115.8883,-164.4076
-680.5315,-306.3533
351.5698,-266.9365
170.8495,123.5235
-409.5828,-437.1136
765.9019,919.4147
749.9048,255.0345
922.5208,680.7566
-83.4110,-371.2891
-930.5262,-728.7269
-177.4985,-533.6383
-45.6017,-199.3530
654.8659,333.3770
280.4161,661.7064
583.7164,221.2513
-987.7538,848.1346
316.1374,-266.5721
-97.7260,655.7664
-888.2531,836.0628
195.5232,768.4110
140.5241,250.6629
-811.6508,65.7828
295.8342,809.8333
-737.0727,304.0900
-739.4668,-192.8668
65.4641,542.2761
592.4047,-707.9233
272.1085,-243.5623
-419.2586,-940.9519
591.7894,-659.9946
-68.7196,-917.5766
346.7190,852.4655
-434.6544,711.3362
-389.2096,-572.4502
-982.7435,-464.1887
584.6208,984.9046
-23.4129,-134.7808
417.8578,598.3983
234.8019,636.4815
-592.2997,-579.1969
-29.3022,983.4375
730.8243,-328.4190
-186.8204,722.7059
-210.0982,6.3919
-360.2897,379.3347
-511.9073,582.0450
196.6113,890.6656
-628.1035,-410.2054
172.9636,-522.6268
-76.2606,-634.9964
490.1691,992.0561
818.6106,869.2393
-559.9108,405.0725
-678.9401,-322.1877
-966.6140,-594.1910
60.8206,385.8864
-290.8661,435.7067
-833.0073,-211.1121
266.0451,-979.2468
532.6978,-549.0994
226.3091,-33.8164
-570.4316,835.8998
-927.2567,-677.9144
-444.1145,774.8330
355.1045,268.8962
-496.6402,384.8186
682.5085,-84.3459
-811.9180,993.6798
57.4706,-553.1596
206.5336,69.2151
226.3245,877.9431
-514.3926,-680.0356
-187.6289,-47.2397
-410.0246,-184.1706
-293.9838,-181.9657
677.3484,-306.9819
738.3424,-237.3263
-56.1701,801.9023
503.0257,579.3143
376.1840,869.8146
-375.3089,-84.6781
890.0921,-798.6177
-930.1795,728.8021
936.9333,-868.7481
-380.1992,-136.9071
240.5208,812.8364
791.4325,843.3827
953.4775,731.6875
-269.7551,-197.9876
-830.2701,997.1018
517.7086,77.0301
-558.1242,-122.9587
-132.4888,807.3488
-441.1267,-496.1674
-159.0081,-817.6598
-705.8748,671.0887
-357.7001,446.0191
736.4352,605.9892
943.7469,-292.6972
236.5643,-370.9940
-328.9651,-984.5284
-803.8569,656.9501
-883.9634,-82.9617
-622.8294,965.9417
-486.4494,182.0465
-699.2540,151.2233
-598.0261,635.9093
-434.5007,-372.6957
812.2213,578.9157
-558.0618,-921.0576
203.7863,565.3548
-984.1737,-763.5115
-9.7963,757.0564
22.2978,-864.7123
383.3379,130.9753
657.7018,59.6167
-712.4766,-146.3361
-198.6403,776.0604
981.3888,568.3838
-823.8509,-627.1200
-924.8671,987.3858
972.5631,316.1843
481.0488,-258.8228
542.0553,963.5089
-163.8532,-47.0972
382.5043,-165.8794
341.4933,225.0697
-13.7485,7.6255
-890.5146,563.6873
494.3887,377.8695
54.6189,155.4329
563.5422,783.9680
-978.1631,-677.8139
316.7222,-178.2454
964.2454,568.7790
766.9645,465.2575
-294.5853,727.6317
-175.9429,-560.6940
-860.5633,519.0599
818.4371,119.6482
-201.2014,-70.9360
281.6204,782.8899
-998.4540,322.5916
-18.4578,-803.8396
-234.5790,-328.6283
230.4150,27.4861
360.5647,361.3224
117.2030,686.4300
335.8241,276.4949
-964.6153,-958.5628
-156.6346,-506.7058
393.7391,-96.6530
-870.0009,349.1800
-245.9114,-109.9312
7.9355,-997.7056
585.7104,-953.5657
-98.4283,-496.2524
348.4990,808.1226
-767.8892,-583.3135
810.1399,827.6622
-757.7936,396.1470
-897.8709,67.1530
607.6157,-890.4905
-489.9635,-856.2659
496.0502,617.7038
-526.9980,-472.8731
501.9120,853.1906
986.1955,560.2563
410.5196,-321.9450
46.8983,12.3779
-422.0323,-798.3639
-906.0468,854.3719
140.4614,-951.2283
-470.4308,-999.4732
-811.7603,480.9004
-375.3372,-438.1914
533.8646,408.0256
-254.9356,667.4460
750.4948,772.5757
980.9843,-26.3636
79.8852,-389.1573
215.5204,223.6500
10.9396,-50.7866
-951.2701,-893.0690
-31.9697,856.5656
-734.2404,-437.4788
-164.6023,-575.7184
706.1401,873.9882
-60.7520,683.2090
749.6659,535.4894
-947.6987,570.3497
187.0608,-520.1607
-989.1461,493.7458
33.2255,-166.6244
558.9316,-714.4417
81.8744,281.9866
867.6897,-400.3494
588.3516,506.0573
-851.0641,122.2829
-13.6893,712.1919
588.1752,-816.3747
-67.0952,-643.7037
812.9116,158.8290
-207.6010,593.5048
759.3026,922.0598
-414.0691,-845.0354
-18.0859,-854.8810
486.5771,-429.9529
-589.2417,291.5424
-714.8688,-985.8052
-610.3893,323.1347
-532.3723,549.3173
-54.8020,-830.6158
-28.5722,540.3901
-139.7341,-66.1133
700.6631,-222.4727
-548.2619,279.1372
-428.7545,420.7357
-725.0619,-775.7607
404.1461,999.2312
727.3017,-648.7227
96.4076,119.4422
-229.1253,499.5590
803.5216,-182.1819
52.3745,681.2559
-649.4137,436.2327
298.1287,60.3176
163.2926,-749.8054
35.0789,-162.9218
335.3060,532.1860
822.2956,-547.0491
-584.2725,818.6111
745.2172,-302.1646
354.1044,297.7918
-429.4803,75.6649
-740.9584,-281.1120
769.2077,-750.2784
396.1299,-534.0110
-851.0143,-890.2969
957.8532,410.0711
212.5139,-429.1305
-852.5245,-669.5923
399.8146,534.1399
717.4501,-442.3283
-212.7303,-885.5452
-484.9849,-747.6113
-20.7182,464.2648
-840.2697,925.5966
69.0981,270.8262
-367.7876,734.5147
-376.0450,-586.0249
314.5527,584.7676
144.4204,742.2062
-61.0316,-693.4875
225.0439,-558.5859
-405.0937,54.3711
-43.4207,50.3670
-200.1567,988.7297
-638.7018,271.4230
-756.5265,-217.5567
173.9533,-606.0479
53.0688,-406.5630
437.3917,822.3223
-154.4745,-263.2920
-306.6397,136.7313
308.5970,215.2414
-304.4802,-404.7770
146.9772,520.8638
-311.3777,-272.1280
778.7683,-372.4196
982.2499,-91.3008
-931.1951,-741.1037
-813.1078,865.3351
-216.7085,-878.2946
-332.8688,442.2039
-95.4999,-219.9882
-471.3148,812.2472
-121.4273,470.1686
-109.1102,-557.1251
-603.3686,-8.3554
265.5250,849.6621
645.0653,-958.6203
-212.8825,352.8723
-320.3788,-251.6097
-327.0723,-100.4228
418.1884,-589.7025
-780.7697,403.3554
-553.6201,-945.7060
-599.4053,-505.0519
-967.7024,371.6908
992.9202,109.4998
260.5924,954.9680
-456.2334,990.2888
520.9735,-582.3652
-629.5862,-613.7019
-590.7788,727.8857
-22.5079,264.2383
-714.3236,-508.0219
72.9772,-168.0291
488.2305,354.5313
498.6957,-875.4260
-862.9532,-977.4538
804.1194,643.1390
375.2520,-17.8900
243.0202,325.8013
-954.6764,-361.8030
910.2273,561.1324
-598.2804,922.1804
-885.0820,-676.5190
237.7933,22.9044
37.2783,478.7583
-247.1987,-411.1091
-786.4836,-931.5623
141.2622,876.9202
236.5177,15.0477
342.6339,771.5544
-520.6394,-261.6660
130.9376,607.3445
443.2624,-512.2042
-349.7065,933.2683
-114.0074,682.3817
69.9549,421.6780
275.2717,-409.7392
-51.9915,54.9332
309.9596,559.2754
320.9015,818.7751
67.0481,-251.6210
76.9492,633.9219
-483.5478,797.0278
-998.5816,-141.7994
-283.1403,-603.2362
231.5752,-974.9879
237.6567,-126.4531
-879.9785,-249.4844
777.5877,520.9806
149.0180,747.8962
269.4659,-630.1960
-579.9974,104.5927
-834.7431,505.5936
479.3563,273.5614
41.8676,701.5497
-942.3204,948.8950
256.6393,41.0363
892.1338,680.5430
-600.5422,-832.3845
-187.3442,679.5392
733.2170,604.0589
-738.0358,705.2232
697.4242,39.5728
19.6923,-850.1952
-414.0324,596.6934
-982.3605,-116.0058
-765.7064,-782.9390
618.1985,-854.6632
429.4182,543.2405
-296.8008,16.0638
-676.9094,-1.3402
42.2813,-694.6251
-952.9882,-635.1283
608.9721,745.8461
595.6100,51.2546
131.4673,870.4631
-583.7359,584.5650
-518.1009,-895.1325
-441.1127,592.8354
735.8877,791.2199
-475.5768,258.2006
988.1366,833.9065
103.6687,764.8263
315.2252,-318.9277
19.2405,144.5652
-639.8017,-984.7782
-489.7656,550.0702
101.8685,-802.2169
446.0346,965.0976
-279.4427,312.6530
-101.8780,-34.3258
795.6170,-242.0448
584.0895,-925.6004
-711.6614,657.3770
-529.6708,595.3452
962.2274,925.6230
100.6835,-75.4027
525.1756,-209.1753
-325.0998,-579.4050
368.9938,842.5318
-719.4607,-557.3466
-8.2471,288.2453
-745.9875,-947.0429
384.1755,-463.9820
-595.5255,932.4716
506.3730,982.3012
342.4699,790.3788
-140.3826,823.8400
492.5958,756.9837
-490.9545,369.1776
330.9082,-378.2210
529.6237,463.5814
-290.5644,-194.5422
-351.6435,753.9140
972.5370,199.5559
826.9831,-850.1722
-631.5698,667.1165
-224.8249,-807.3895
-797.8232,-632.9986
-859.4940,-905.6673
-718.2964,-611.1377
-390.9107,-309.3339
-688.5332,784.9509
-962.1012,-278.5420
-797.0761,-864.0818
887.4145,-882.2091
44.3397,-60.3023
-794.0944,-51.6132
926.2775,-618.6101
637.2607,-950.6592
-516.8508,-346.9575
-791.2264,-143.5772
495.4152,92.2992
-744.8284,421.4346
-871.6461,716.1964
898.1956,-524.1261
802.2194,688.9456
136.2979,403.3369
-894.8054,431.5409
992.1549,-849.6878
-790.6134,1.8980
-231.0315,176.2503
524.5819,-221.5403
-535.4973,-473.5895
-181.2246,-340.4147
-84.2005,-914.5471
-190.9480,-604.3111
-345.1020,-788.7618
490.1467,797.5060
-880.5112,-189.4404
-880.5992,324.9956
112.7809,-766.0146
936.4156,-938.2614
639.7535,715.3816
630.0359,200.7226
-551.6849,-406.8006
527.6523,-353.3448
-501.9073,-235.4180
662.5366,664.8746
513.5878,-960.8745
-493.0324,315.8334
-352.3251,59.8972
-453.8173,830.7261
-37.9158,134.6558
190.9406,-962.6441
-276.0224,-39.3399
694.4506,858.3265
-478.5398,544.2013
-119.9345,171.7299
-585.5652,942.3709
-703.0288,-935.4591
-763.5428,-70.1634
240.7035,-52.9501
386.5895,723.7908
882.1705,-33.7447
-972.1860,-708.0195
-479.1852,-262.6836
952.7929,-287.2115
-631.4349,-562.0823
286.5234,91.6575
-8.1525,843.1562
146.2353,-388.5363
764.7445,875.5497
-262.9990,517.5728
321.8338,-779.0491
764.9333,82.4798
445.8342,627.3967
-975.6472,986.9298
755.4884,287.0802
-379.0872,-12.9406
575.5270,451.1028
-522.9108,-482.0183
-681.8083,647.4591
821.1910,310.7460
757.8478,342.8987
-508.3201,-322.7940
-462.3461,139.4597
753.3748,-837.4724
-765.8738,-864.2057
-400.4968,757.4063
-956.0248,-26.4995
569.8479,-129.9070
-480.6501,550.9797
413.8841,104.6891
255.9889,-911.5306
-794.6012,-977.8074
-262.0079,917.3325
872.4159,-281.7401
-25.8664,360.4550
848.0618,-531.7933
754.3027,-484.9415
-7.3749,-8.9832
-116.7647,919.1110
815.7531,634.9256
-887.9094,-155.0880
-339.7066,552.8592
-35.2212,831.0112
-658.7794,619.9058
-566.9794,983.2640
56.4479,466.2434
-802.2109,978.4157
317.8736,624.6753
640.7102,949.2298
-873.2955,-999.1263
279.4900,-626.4035
-537.0548,72.4340
543.7420,-116.9815
584.1888,-282.0120
820.7600,5.7466
-609.1054,157.6944
-669.2475,-562.3324
681.9798,630.5155
930.0046,763.3169
700.1808,-753.1264
-940.0952,769.6424
-152.4202,-141.6326
-838.3001,-31.6258
-990.2895,-428.2631
790.5280,491.7769
603.9595,-335.9924
-56.1547,-673.6075
814.6393,394.4735
-255.7431,-76.2997
988.4147,164.5160
-534.5549,586.1870
168.0226,-962.5372
-171.3526,185.7431
-142.7904,661.3173
-828.3711,444.3023
476.9967,-667.9376
114.7675,-20.2961
-775.8377,-668.1790
325.4218,-689.8345
608.3609,-179.2113
-232.5178,267.7630
896.1489,883.0146
324.7071,-551.9710
-470.7178,-733.1598
3.1982,-619.5420
640.1602,-689.3954
396.7764,691.1796
147.2196,-415.4067
143.8185,-342.6760
-67.3288,248.9965
813.9827,-649.4062
-389.1113,-973.9509
407.6271,902.8587
-507.2104,-960.0828
-347.5021,-900.0551
-861.4646,-293.4392
629.0259,-122.1524
-739.0366,-233.6972
356.8642,-465.3037
429.2880,-52.1646
-66.8357,34.6176
125.5759,-996.0612
-562.7931,-597.7261
340.1219,507.7973
756.3103,254.6780
74.2295,-722.3262
626.7229,-349.1997
821.7197,243.6686
-489.8304,912.5824
-594.8159,-823.9318
-384.7722,-261.9402
633.6733,149.0957
342.5739,-661.5394
840.8295,574.7459
-237.8219,797.5093
-17.9933,-734.4184
693.0955,-413.5995
-435.2378,680.3024
545.7521,-959.8226
-91.8777,916.3135
-107.8799,-847.6732
280.9118,-734.3858
-550.6746,751.6682
262.8116,-2.8335
-93.9340,-106.6317
848.9426,-789.0359
79.8697,285.6943
-585.7062,-41.6410
-92.8708,860.9661
991.8581,-434.1891
579.7492,529.1584
62.9530,-749.0079
501.0189,-194.6891
339.4879,437.3956
832.2084,-906.8532
-360.3703,220.8223
-215.7982,772.5846
490.9173,893.6437
751.5957,745.5599
474.8110,961.8520
413.8858,-503.3251
140.2011,-387.2238
549.2961,-800.1147
677.7473,983.5077
-688.3736,180.6781
356.5857,889.5707
-67.3691,950.3491
-324.2279,453.5089
-187.9724,-577.2838
-786.7512,-920.0599
-892.7314,-967.0051
-577.3499,750.3743
695.9293,-670.4251
74.3578,488.5974
-758.9811,-30.2946
82.5506,-276.3450
250.3195,-704.7434
-15.2829,-431.5794
-973.8482,-384.0290
-198.4908,-517.6446
563.7737,477.5566
-475.3748,-85.6585
17.1318,652.6282
-284.3670,-262.6084
658.0858,179.8701
84.5546,325.3591
847.9049,644.8357
317.0610,309.4850
-387.5312,-744.6135
-462.3103,272.2451
-803.0718,411.7302
-931.0051,19.0272
-254.5105,-248.0534
408.0130,677.6123
500.7599,-486.1053
-808.2557,502.4364
-8.7987,908.4823
-398.4635,-271.8085
-272.4312,904.0308
-4.4603,937.7618
-122.3538,-69.4585
500.5564,183.7493
181.3167,590.7875
982.1870,-690.3361
-844.6067,590.3635
-438.3361,-628.6251
-894.1495,731.2317
-503.4821,-329.8191
772.4232,602.0219
-261.9562,631.0173
206.7073,156.8874
99.5354,488.4416
6.2438,14.9035
525.7910,-98.6365
-568.5483,783.9555
884.8102,269.8593
510.8321,852.5920
-203.3251,860.9894
571.7667,372.5488
304.6212,-600.6611
-412.4405,-311.1229
-32.6478,502.7464
-53.7414,-122.0830
302.0437,949.6509
-351.9050,800.9427
730.2216,-144.7629
629.7258,-126.2870
616.8072,709.4202
914.3903,-481.8906
41.2674,-190.5111
26.8398,-242.2087
-217.4546,-700.8960
-800.1167,450.4438
-634.4413,-836.8392
823.2478,86.2011
-817.5459,-339.1412
-117.0701,-705.2166
566.2400,-110.4891
-119.4859,-929.2593
-611.5254,-855.9328
896.4083,-663.8092
-18.4699,576.4592
-259.0192,-746.2862
-497.8536,-870.9285
773.6232,850.9814
-638.2046,-393.0817
313.5241,696.9175
594.9685,26.5418
974.1975,299.2428
143.9712,248.6363
-878.1372,-723.7992
-751.7093,292.0091
-523.9074,-216.7881
-276.4053,396.8454
-762.7267,161.1393
733.7365,913.5217
-271.9613,-204.7309
221.6259,-548.9925
540.1087,168.8559
-616.7317,563.7007
-121.6968,281.7869
646.0279,-199.4694
663.8337,623.3236
-536.0926,-310.1946
906.1748,617.1091
-843.4912,-812.8203
658.8910,81.5954
-316.9558,586.8438
870.5355,-894.4792
-234.9714,-991.0090
388.2639,-194.8671
-981.1509,-970.1476
410.5407,-149.4892
555.8858,130.3411
-293.8242,796.4473
795.0094,845.7198
-286.9483,-48.3787
28.2609,291.4195
-387.2016,-445.4989
-915.1874,987.7072
548.4507,631.6082
-718.1452,-647.3316
-790.5717,399.1581
720.6253,760.8391
-628.6145,308.0874
-140.9896,632.7546
-957.8568,-52.3009
822.2510,917.7073
-534.9644,413.2853
128.5130,-407.2520
354.8872,-758.1070
35.0939,-491.2081
541.1275,-876.7896
-520.8648,143.6417
779.5771,-316.2388
545.7043,600.1523
915.5909,142.3068
557.5668,889.7556
-328.2712,-470.9156
518.9252,-272.2267
-128.9838,637.8251
-930.0663,-138.2882
-973.4161,752.6917
-123.7871,-362.0121
878.7217,-253.9773
-57.3043,140.1639
953.6381,-937.5977
159.9723,826.2711
613.7388,834.4607
-27.6633,-513.0769
-74.0440,317.5702
684.1255,743.7343
703.9362,-775.6835
-661.6562,-789.5994
254.6191,-583.5217
227.8377,595.3893
247.7051,-849.6643
-148.0342,-80.2490
364.3545,623.5062
-348.4389,-714.3756
-648.9808,738.4277
403.8274,-992.0137
87.7107,238.6641
151.2448,-887.9311
331.1808,-918.5596
92.0046,-519.8699
457.4218,909.9975
-903.3876,-923.0932
-271.3936,978.4927
927.3142,-513.3753
-910.7313,226.1907
-158.0362,-823.8368
517.1380,832.8442
767.4821,74.4048
836.5969,442.6333
333.9310,618.2235
-854.8766,28.9752
-947.8555,94.9928
-580.7955,-95.1620
460.9412,582.1933
-641.5218,-296.2450
-189.1126,-593.7391
-341.7006,329.2174
401.6368,-882.1214
-396.5106,-815.4864
64.5873,-744.3578
-95.0167,-716.6558
-102.3833,859.3051
741.8319,607.0568
-958.0597,-53.0944
271.9002,994.4769
484.4576,-129.6679
-593.1380,669.2585
34.9438,850.1449
-309.1327,371.3402
-541.2492,-195.0441
386.4776,-797.1278
513.9373,-471.0256
-964.1227,999.1990
301.2398,959.4513
401.3393,718.4434
-572.6318,349.5838
518.3927,694.8365
803.0771,-266.4646
-94.9560,466.2435
-660.0161,-834.3965
457.3167,667.1723
654.3664,-132.3000
-344.4034,449.7040
-624.9696,79.5996
-478.1089,-206.8684
984.1309,-722.1317
-894.4234,855.5301
-36.2119,-884.6500
-850.4285,-356.9528
208.4594,-472.0230
-375.4730,-758.9278
608.3267,-297.9718
25.9078,627.7375
357.8542,-924.4920
135.1798,-563.5711
-585.2825,989.3493
-541.1625,-584.2478
630.1299,-276.5286
234.8088,-713.3382
-142.0159,-893.2992
-878.2291,284.3331
-451.7160,-446.7287
315.7465,115.2399
767.5431,-446.2877
-257.7435,-503.7260
462.0441,817.5261
-478.0450,-415.9670
737.4417,-364.1597
535.2495,683.2141
32.4291,835.2658
-789.2583,-356.9609
-696.2911,700.9806
-928.3234,-759.3166
305.6035,-899.8127
398.4202,-472.6544
-974.6956,-779.4729
-150.2632,209.6764
593.6486,-96.7170
-926.7442,-171.6772
493.9957,-265.4929
-124.7595,-277.9375
929.5098,-529.9709
-901.1541,-616.6021
-498.5418,906.6941
-347.4430,-986.9534
718.0988,-100.0737
-728.5823,-201.4072
742.0685,687.1321
-356.7074,917.3195
956.3683,-191.8200
459.8212,-912.1748
-948.8827,863.6491
-435.2321,-850.1530
505.2062,-873.3160
-81.9873,-220.3295
259.3944,133.2710
-507.2052,869.2553
-964.6524,287.5642
286.2475,25.2808
-478.4418,-889.5948
-470.7381,284.9941
-912.2103,51.4544
233.5265,-421.6261
-329.8716,-585.9447
583.5908,-649.1784
509.0496,932.1748
-400.4024,-357.4660
-566.8585,565.4330
-962.7014,-461.5396
267.5431,-221.0437
244.3937,990.3208
-758.8937,827.1094
304.0312,841.1170
51.2961,527.5424
-601.0229,913.5125
632.8196,-823.0840
832.9814,-88.3402
-327.9547,-943.9676
-107.5043,822.7847
-457.6916,386.1333
128.2994,943.6717
-25.8736,19.3155
697.4518,419.7537
-672.0906,-920.4778
-98.4042,-179.6443
799.3262,-992.9786
350.8993,475.5770
-368.1373,518.4705
876.2935,-760.9525
736.0428,-163.3773
783.9156,-303.4336
-192.1499,-78.7258
912.9405,267.1475
565.9659,-445.8778
788.5295,821.4125
809.7626,-580.5964
670.3020,429.1063
462.3431,558.0660
-491.8620,690.4821
-496.0347,69.1990
-111.5875,-718.0309
-454.4181,8.9153
225.3639,-460.7247
377.1710,-479.2939
-304.4775,-951.0218
523.0473,-151.5940
479.9178,-773.7010
-820.2596,853.3403
752.3236,-148.2972
-802.8601,-356.6255
-641.7130,175.7543
740.3869,-629.2241
-86.5709,601.1582
-902.2570,-514.2766
756.7940,-632.3709
278.7726,832.5190
205.6132,770.2028
971.8462,-758.0127
-482.2323,-873.9626
-29.9329,71.5204
266.2743,561.7360
223.2474,-657.7141
-450.4929,-252.9201
586.8694,-737.6272
469.3766,782.4536
663.9829,-283.1665
-83.9335,435.2525
-301.7393,-428.2229
-241.6651,-688.3115
122.2712,-333.1057
-136.9290,-354.9580
415.9980,-58.6847
970.0402,-534.3657
24.2595,-801.0203
-343.4491,103.3262
-712.6448,215.5051
209.7295,-246.7683
385.7493,715.2966
-474.7166,-229.5488
-395.4274,909.8328
666.7262,367.3456
-722.3698,-659.1503
778.7771,479.1076
66.7014,185.1118
570.8918,194.1209
7.4306,736.3349
997.0239,-28.6000
-171.8831,-758.9505
-928.9262,-501.6819
-338.3063,258.3555
358.8760,-383.7048
-480.0658,654.5223
431.4254,702.9471
-443.8116,-866.8013
561.3508,-969.2789
453.0153,-20.8462
225.5561,224.0475
-826.5496,-398.2885
627.5724,-209.0786
-707.6772,543.7093
-527.1138,-288.7457
-964.8933,-516.7627
711.1551,-964.8562
262.9904,-990.6859
-703.2869,-782.3065
834.9968,133.9996
-620.5356,135.4397
219.3131,730.5433
-553.6478,459.4779
-913.8717,-618.3390
511.0085,-309.8071
599.8330,612.4199
-14.2031,529.5783
-488.6430,476.9531
-748.1994,53.0839
-922.5245,-604.8545
348.0676,969.2712
999.9742,-697.4165
-45.5853,554.9874
531.5911,809.1063
-459.0710,186.6808
-424.7340,701.5564
179.2343,-395.1536
18.7480,64.4527
205.6848,270.2938
816.7870,-292.1881
-89.4576,-439.3946
-641.3120,-694.6218
682.4967,-810.7007
-954.3642,438.4183
373.1357,-120.2376
56.0430,-609.6278
304.3319,893.2459
213.5620,-978.6974
609.3730,-666.2889
734.1622,-343.2272
-151.2550,-781.9162
-836.5063,-502.5629
-695.4221,-655.3272
489.8683,-477.1898
-192.5111,972.4791
-695.6446,-834.4366
-675.6694,812.6495
-438.6593,-5.1922
533.1712,691.7832
-458.3823,-613.3366
-642.8091,733.5386
546.8902,-272.2382
467.5226,284.7656
397.1198,452.1877
-137.0492,-868.6521
-244.5526,350.1812
971.9377,366.9558
-413.4947,185.9365
932.1968,-948.7304
-49.5559,-951.7092
633.2525,-311.4914
-785.3108,370.0953
-467.9342,671.4092
139.7167,482.4474
-539.6243,-386.5832
-48.5986,381.8131
888.6400,774.7089
-708.5218,-834.1032
-236.9801,481.5210
922.8751,-672.0507
-821.7168,405.8975
-421.6999,-104.3947
-400.0998,-744.1362
-383.8430,397.5870
788.3021,301.7015
458.2259,399.3370
-519.8030,-686.4622
146.9438,390.2861
946.8693,242.8781
-743.2137,-744.1097
-167.1846,-99.4734
-255.1190,-727.3723
-647.0762,-448.4081
430.7015,413.7695
-990.3087,-261.9995
115.9012,-327.9020
-556.8742,-90.9796
736.2546,869.4740
-62.9268,370.8115
-11.6313,-755.1281
-494.3443,-70.6014
-257.7659,-261.7195
-108.8842,-518.4384
710.6377,-505.0237
196.7600,527.7265
-654.3111,-694.0828
972.7719,-78.8637
995.8937,239.0963
-591.0889,-443.1024
665.5670,-47.5559
-192.1381,598.6333
-436.5385,572.0734
-450.8094,-996.9412
-575.6186,748.1612
688.4347,-577.5207
-88.3338,842.7049
352.8372,-493.9753
323.2440,419.5290
-980.9617,-921.8677
-121.2571,452.1210
-324.5604,446.6446
621.8002,887.4280
-766.2658,-638.8237
-159.1563,-969.3353
684.7153,875.3131
-581.1986,772.9079
-852.1704,-934.5731
744.8804,465.1145
243.8444,-689.4394
251.6119,-619.2103
652.6071,905.8692
-164.7819,-485.4777
-849.1480,873.6464
657.1867,618.6995
506.5166,-346.0582
-217.7902,-736.4541
-918.9897,-802.1412
